,pm2d5,lat,lon
2018-12-31 06:13:00,77.845465,38.315787,116.858654
2018-12-31 06:14:00,81.66240526315791,38.315787,116.858654
2018-12-31 06:15:00,82.4416473684211,38.315787,116.858654
2018-12-31 06:16:00,91.2972052631579,38.315787,116.858654
2018-12-31 06:17:00,91.22863,38.315787,116.858654
2018-12-31 06:18:00,91.423465,38.315787,116.858654
2018-12-31 06:19:00,95.29366,38.315787,116.858654
2018-12-31 06:20:00,93.75338421052628,38.315787,116.858654
2018-12-31 06:21:00,80.95213000000003,38.315787,116.858654
2018-12-31 06:22:00,75.887815,38.315787,116.858654
2018-12-31 06:23:00,78.659215,38.315787,116.858654
2018-12-31 06:24:00,75.186595,38.315787,116.858654
2018-12-31 06:25:00,77.8043736842105,38.315787,116.858654
2018-12-31 06:26:00,76.39978,38.315787,116.858654
2018-12-31 06:27:00,75.764125,38.315787,116.858654
2018-12-31 06:28:00,75.23774499999999,38.315787,116.858654
2018-12-31 06:29:00,75.85665999999998,38.315787,116.858654
2018-12-31 06:30:00,70.57142105263159,38.315787,116.858654
2018-12-31 06:31:00,72.083185,38.315787,116.858654
2018-12-31 06:32:00,70.1480263157895,38.315787,116.858654
2018-12-31 06:33:00,71.369875,38.315787,116.858654
2018-12-31 06:34:00,70.09531,38.315787,116.858654
2018-12-31 06:35:00,71.3815,38.315787,116.858654
2018-12-31 06:36:00,71.50519,38.315787,116.858654
2018-12-31 06:37:00,69.8176315789474,38.315787,116.858654
2018-12-31 06:38:00,67.967935,38.315787,116.858654
2018-12-31 06:39:00,71.1955,38.315787,116.858654
2018-12-31 06:40:00,71.090875,38.315787,116.858654
2018-12-31 06:41:00,71.985535,38.315787,116.858654
2018-12-31 06:42:00,71.674915,38.315787,116.858654
2018-12-31 06:43:00,73.00621,38.315787,116.858654
2018-12-31 06:44:00,73.50469,38.315787,116.858654
2018-12-31 06:45:00,72.559345,38.315787,116.858654
2018-12-31 06:46:00,74.51188,38.315787,116.858654
2018-12-31 06:47:00,72.745345,38.315787,116.858654
2018-12-31 06:48:00,75.13311999999998,38.315787,116.858654
2018-12-31 06:49:00,72.652345,38.315787,116.858654
2018-12-31 06:50:00,70.962535,38.315787,116.858654
2018-12-31 06:51:00,72.73,38.315787,116.858654
2018-12-31 06:52:00,73.24196500000001,38.315787,116.858654
2018-12-31 06:53:00,74.43469,38.315787,116.858654
2018-12-31 06:54:00,73.50562,38.315787,116.858654
2018-12-31 06:55:00,72.450535,38.315787,116.858654
2018-12-31 06:56:00,73.753465,38.315787,116.858654
2018-12-31 06:57:00,70.65703,38.315787,116.858654
2018-12-31 06:58:00,68.52919,38.315787,116.858654
2018-12-31 06:59:00,66.93330999999999,38.315787,116.858654
2018-12-31 07:00:00,64.956595,38.315787,116.858654
2018-12-31 07:01:00,65.08447,38.315787,116.858654
2018-12-31 07:02:00,64.14331,38.315787,116.858654
2018-12-31 07:03:00,63.69319,38.315787,116.858654
2018-12-31 07:04:00,65.76244,38.315787,116.858654
2018-12-31 07:05:00,63.699210526315795,38.315787,116.858654
2018-12-31 07:06:00,65.1270052631579,38.315787,116.858654
2018-12-31 07:07:00,66.14188,38.315787,116.858654
2018-12-31 07:08:00,64.98016315789471,38.315787,116.858654
2018-12-31 07:09:00,65.2699315789474,38.315787,116.858654
2018-12-31 07:10:00,64.56134499999999,38.315787,116.858654
2018-12-31 07:11:00,64.17399999999999,38.315787,116.858654
2018-12-31 07:12:00,64.76269,38.315787,116.858654
2018-12-31 07:13:00,64.51438,38.315787,116.858654
2018-12-31 07:14:00,64.64272,38.315787,116.858654
2018-12-31 07:15:00,64.80547,38.315787,116.858654
2018-12-31 07:16:00,63.87919,38.315787,116.858654
2018-12-31 07:17:00,65.94146500000001,38.315787,116.858654
2018-12-31 07:18:00,68.38969,38.315787,116.858654
2018-12-31 07:19:00,69.83378421052629,38.315787,116.858654
2018-12-31 07:20:00,70.540315,38.315787,116.858654
2018-12-31 07:21:00,71.81906500000001,38.315787,116.858654
2018-12-31 07:22:00,73.6135,38.315787,116.858654
2018-12-31 07:23:00,71.04019,38.315787,116.858654
2018-12-31 07:24:00,71.675845,38.315787,116.858654
2018-12-31 07:25:00,72.74580999999998,38.315787,116.858654
2018-12-31 07:26:00,74.7529947368421,38.315787,116.858654
2018-12-31 07:27:00,73.753,38.315787,116.858654
2018-12-31 07:28:00,74.729965,38.315787,116.858654
2018-12-31 07:29:00,76.171,38.315787,116.858654
2018-12-31 07:30:00,76.4035,38.315787,116.858654
2018-12-31 07:31:00,76.54672,38.315787,116.858654
2018-12-31 07:32:00,78.18763157894742,38.315787,116.858654
2018-12-31 07:33:00,78.51362105263159,38.315787,116.858654
2018-12-31 07:34:00,78.681535,38.315787,116.858654
2018-12-31 07:35:00,76.698775,38.315787,116.858654
2018-12-31 07:36:00,77.612965,38.315787,116.858654
2018-12-31 07:37:00,77.441845,38.315787,116.858654
2018-12-31 07:38:00,77.461375,38.315787,116.858654
2018-12-31 07:39:00,79.348345,38.315787,116.858654
2018-12-31 07:40:00,79.9375,38.315787,116.858654
2018-12-31 07:41:00,79.217215,38.315787,116.858654
2018-12-31 07:42:00,78.76430500000002,38.315787,116.858654
2018-12-31 07:43:00,81.45144210526321,38.315787,116.858654
2018-12-31 07:44:00,81.18044499999999,38.315787,116.858654
2018-12-31 07:45:00,79.41082631578948,38.315787,116.858654
2018-12-31 07:46:00,82.45966,38.315787,116.858654
2018-12-31 07:47:00,79.05028,38.315787,116.858654
2018-12-31 07:48:00,79.798,38.315787,116.858654
2018-12-31 07:49:00,81.08791,38.315787,116.858654
2018-12-31 07:50:00,80.13884499999999,38.315787,116.858654
2018-12-31 07:51:00,81.394345,38.315787,116.858654
2018-12-31 07:52:00,79.92262,38.315787,116.858654
2018-12-31 07:53:00,81.689155,38.315787,116.858654
2018-12-31 07:54:00,80.97724000000002,38.315787,116.858654
2018-12-31 07:55:00,80.09281,38.315787,116.858654
2018-12-31 07:56:00,80.8058263157895,38.315787,116.858654
2018-12-31 07:57:00,80.25928,38.315787,116.858654
2018-12-31 07:58:00,78.25605999999999,38.315787,116.858654
2018-12-31 07:59:00,77.306065,38.315787,116.858654
2018-12-31 08:00:00,80.2678947368421,38.315787,116.858654
2018-12-31 08:01:00,73.67488,38.315787,116.858654
2018-12-31 08:02:00,78.34161999999999,38.315787,116.858654
2018-12-31 08:03:00,76.5895,38.315787,116.858654
2018-12-31 08:04:00,76.542535,38.315787,116.858654
2018-12-31 08:05:00,79.64315500000002,38.315787,116.858654
2018-12-31 08:06:00,81.20881,38.315787,116.858654
2018-12-31 08:07:00,78.681535,38.315787,116.858654
2018-12-31 08:08:00,82.293655,38.315787,116.858654
2018-12-31 08:09:00,81.23857,38.315787,116.858654
2018-12-31 08:10:00,81.689155,38.315787,116.858654
2018-12-31 08:11:00,80.045845,38.315787,116.858654
2018-12-31 08:12:00,80.814025,38.315787,116.858654
2018-12-31 08:13:00,80.251375,38.315787,116.858654
2018-12-31 08:14:00,83.146,38.315787,116.858654
2018-12-31 08:15:00,81.73519,38.315787,116.858654
2018-12-31 08:16:00,83.099035,38.315787,116.858654
2018-12-31 08:17:00,81.781225,38.315787,116.858654
2018-12-31 08:18:00,80.201155,38.315787,116.858654
2018-12-31 08:19:00,79.41019,38.315787,116.858654
2018-12-31 08:20:00,82.09231,38.315787,116.858654
2018-12-31 08:21:00,79.410655,38.315787,116.858654
2018-12-31 08:22:00,79.89193,38.315787,116.858654
2018-12-31 08:23:00,79.82869000000001,38.315787,116.858654
2018-12-31 08:24:00,81.27019,38.315787,116.858654
2018-12-31 08:25:00,77.08519,38.315787,116.858654
2018-12-31 08:26:00,80.464345,38.315787,116.858654
2018-12-31 08:27:00,79.79893,38.315787,116.858654
2018-12-31 08:28:00,80.913535,38.315787,116.858654
2018-12-31 08:29:00,78.837775,38.315787,116.858654
2018-12-31 08:30:00,78.88381,38.315787,116.858654
2018-12-31 08:31:00,81.581275,38.315787,116.858654
2018-12-31 08:32:00,82.216465,38.315787,116.858654
2018-12-31 08:33:00,84.990655,38.315787,116.858654
2018-12-31 08:34:00,84.64981,38.315787,116.858654
2018-12-31 08:35:00,82.060225,38.315787,116.858654
2018-12-31 08:36:00,82.36294000000002,38.315787,116.858654
2018-12-31 08:37:00,81.829585,38.315787,116.858654
2018-12-31 08:38:00,82.60288,38.315787,116.858654
2018-12-31 08:39:00,81.06931,38.315787,116.858654
2018-12-31 08:40:00,82.076035,38.315787,116.858654
2018-12-31 08:41:00,82.494535,38.315787,116.858654
2018-12-31 08:42:00,82.619155,38.315787,116.858654
2018-12-31 08:43:00,80.44760500000002,38.315787,116.858654
2018-12-31 08:44:00,82.898155,38.315787,116.858654
2018-12-31 08:45:00,83.797465,38.315787,116.858654
2018-12-31 08:46:00,82.95907,38.315787,116.858654
2018-12-31 08:47:00,83.146465,38.315787,116.858654
2018-12-31 08:48:00,82.882345,38.315787,116.858654
2018-12-31 08:49:00,83.28457,38.315787,116.858654
2018-12-31 08:50:00,84.184345,38.315787,116.858654
2018-12-31 08:51:00,85.31708499999999,38.315787,116.858654
2018-12-31 08:52:00,87.578845,38.315787,116.858654
2018-12-31 08:53:00,87.61,38.315787,116.858654
2018-12-31 08:54:00,85.40869,38.315787,116.858654
2018-12-31 08:55:00,85.73419,38.315787,116.858654
2018-12-31 08:56:00,87.113845,38.315787,116.858654
2018-12-31 08:57:00,88.41584499999998,38.315787,116.858654
2018-12-31 08:58:00,89.841535,38.315787,116.858654
2018-12-31 08:59:00,88.71112,38.315787,116.858654
2018-12-31 09:00:00,89.90384499999999,38.315787,116.858654
2018-12-31 09:01:00,90.383725,38.315787,116.858654
2018-12-31 09:02:00,84.78931,38.315787,116.858654
2018-12-31 09:03:00,82.63356999999998,38.315787,116.858654
2018-12-31 09:04:00,81.89096500000001,38.315787,116.858654
2018-12-31 09:05:00,83.363155,38.315787,116.858654
2018-12-31 09:06:00,73.48888000000001,38.315787,116.858654
2018-12-31 09:07:00,74.218,38.315787,116.858654
2018-12-31 09:08:00,70.1725,38.315787,116.858654
2018-12-31 09:09:00,69.13369,38.315787,116.858654
2018-12-31 09:10:00,72.125035,38.315787,116.858654
2018-12-31 09:11:00,73.10246500000002,38.315787,116.858654
2018-12-31 09:12:00,71.39731,38.315787,116.858654
2018-12-31 09:13:00,67.537345,38.315787,116.858654
2018-12-31 09:14:00,64.7785,38.315787,116.858654
2018-12-31 09:15:00,67.443415,38.315787,116.858654
2018-12-31 09:16:00,69.273655,38.315787,116.858654
2018-12-31 09:17:00,70.01719,38.315787,116.858654
2018-12-31 09:18:00,72.017155,38.315787,116.858654
2018-12-31 09:19:00,73.598155,38.315787,116.858654
2018-12-31 09:20:00,68.715655,38.315787,116.858654
2018-12-31 09:21:00,68.38969,38.315787,116.858654
2018-12-31 09:22:00,67.13419,38.315787,116.858654
2018-12-31 09:23:00,67.1035,38.315787,116.858654
2018-12-31 09:24:00,66.90169,38.315787,116.858654
2018-12-31 09:25:00,65.119345,38.315787,116.858654
2018-12-31 09:26:00,63.6625,38.315787,116.858654
2018-12-31 09:27:00,63.151465,38.315787,116.858654
2018-12-31 09:28:00,64.28188,38.315787,116.858654
2018-12-31 09:29:00,65.399275,38.315787,116.858654
2018-12-31 09:30:00,65.27465500000001,38.315787,116.858654
2018-12-31 09:31:00,66.15815500000001,38.315787,116.858654
2018-12-31 09:32:00,67.692655,38.315787,116.858654
2018-12-31 09:33:00,70.203655,38.315787,116.858654
2018-12-31 09:34:00,71.49031,38.315787,116.858654
2018-12-31 09:35:00,77.14843,38.315787,116.858654
2018-12-31 09:36:00,76.17193,38.315787,116.858654
2018-12-31 09:37:00,76.247725,38.315787,116.858654
2018-12-31 09:38:00,76.341655,38.315787,116.858654
2018-12-31 09:39:00,71.690725,38.315787,116.858654
2018-12-31 09:40:00,68.312035,38.315787,116.858654
2018-12-31 09:41:00,69.041155,38.315787,116.858654
2018-12-31 09:42:00,68.85562,38.315787,116.858654
2018-12-31 09:43:00,66.607345,38.315787,116.858654
2018-12-31 09:44:00,66.111655,38.315787,116.858654
2018-12-31 09:45:00,64.79384499999999,38.315787,116.858654
2018-12-31 09:46:00,63.058,38.315787,116.858654
2018-12-31 09:47:00,60.45399999999999,38.315787,116.858654
2018-12-31 09:48:00,60.004344999999994,38.315787,116.858654
2018-12-31 09:49:00,60.29869,38.315787,116.858654
2018-12-31 09:50:00,60.175465,38.315787,116.858654
2018-12-31 09:51:00,59.276155,38.315787,116.858654
2018-12-31 09:52:00,59.756035,38.315787,116.858654
2018-12-31 09:53:00,58.951119999999996,38.315787,116.858654
2018-12-31 09:54:00,58.764655000000005,38.315787,116.858654
2018-12-31 09:55:00,59.77231,38.315787,116.858654
2018-12-31 09:56:00,60.438655000000004,38.315787,116.858654
2018-12-31 09:57:00,60.639535,38.315787,116.858654
2018-12-31 09:58:00,59.72581,38.315787,116.858654
2018-12-31 09:59:00,59.61793,38.315787,116.858654
2018-12-31 10:00:00,60.33031,38.315787,116.858654
2018-12-31 10:01:00,60.43912,38.315787,116.858654
2018-12-31 10:02:00,59.198965,38.315787,116.858654
2018-12-31 10:03:00,60.205690000000004,38.315787,116.858654
2018-12-31 10:04:00,59.538415,38.315787,116.858654
2018-12-31 10:05:00,58.99762,38.315787,116.858654
2018-12-31 10:06:00,59.523534999999995,38.315787,116.858654
2018-12-31 10:07:00,60.050845,38.315787,116.858654
2018-12-31 10:08:00,59.214775,38.315787,116.858654
2018-12-31 10:09:00,59.167809999999996,38.315787,116.858654
2018-12-31 10:10:00,58.903690000000005,38.315787,116.858654
2018-12-31 10:11:00,58.345225,38.315787,116.858654
2018-12-31 10:12:00,59.338,38.315787,116.858654
2018-12-31 10:13:00,58.531690000000005,38.315787,116.858654
2018-12-31 10:14:00,60.578155,38.315787,116.858654
2018-12-31 10:15:00,59.864845,38.315787,116.858654
2018-12-31 10:16:00,61.0585,38.315787,116.858654
2018-12-31 10:17:00,61.601155000000006,38.315787,116.858654
2018-12-31 10:18:00,61.72531,38.315787,116.858654
2018-12-31 10:19:00,61.57,38.315787,116.858654
2018-12-31 10:20:00,62.68600000000001,38.315787,116.858654
2018-12-31 10:21:00,63.55369,38.315787,116.858654
2018-12-31 10:22:00,62.56231,38.315787,116.858654
2018-12-31 10:23:00,61.771345,38.315787,116.858654
2018-12-31 10:24:00,62.174034999999996,38.315787,116.858654
2018-12-31 10:25:00,62.48419000000001,38.315787,116.858654
2018-12-31 10:26:00,61.81738000000001,38.315787,116.858654
2018-12-31 10:27:00,62.05034499999999,38.315787,116.858654
2018-12-31 10:28:00,61.585345,38.315787,116.858654
2018-12-31 10:29:00,62.701344999999996,38.315787,116.858654
2018-12-31 10:30:00,62.670655,38.315787,116.858654
2018-12-31 10:31:00,62.390725,38.315787,116.858654
2018-12-31 10:32:00,62.484190000000005,38.315787,116.858654
2018-12-31 10:33:00,62.99569,38.315787,116.858654
2018-12-31 10:34:00,62.329809999999995,38.315787,116.858654
2018-12-31 10:35:00,60.74834499999999,38.315787,116.858654
2018-12-31 10:36:00,62.251225,38.315787,116.858654
2018-12-31 10:37:00,61.97315500000001,38.315787,116.858654
2018-12-31 10:38:00,60.85669,38.315787,116.858654
2018-12-31 10:39:00,61.74112,38.315787,116.858654
2018-12-31 10:40:00,62.60881,38.315787,116.858654
2018-12-31 10:41:00,63.305845,38.315787,116.858654
2018-12-31 10:42:00,64.4065,38.315787,116.858654
2018-12-31 10:43:00,62.639965000000004,38.315787,116.858654
2018-12-31 10:44:00,62.94826,38.315787,116.858654
2018-12-31 10:45:00,64.639,38.315787,116.858654
2018-12-31 10:46:00,63.955915000000005,38.315787,116.858654
2018-12-31 10:47:00,62.872,38.315787,116.858654
2018-12-31 10:48:00,62.127534999999995,38.315787,116.858654
2018-12-31 10:49:00,60.842275,38.315787,116.858654
2018-12-31 10:50:00,60.85669,38.315787,116.858654
2018-12-31 10:51:00,61.08965500000001,38.315787,116.858654
2018-12-31 10:52:00,60.981775,38.315787,116.858654
2018-12-31 10:53:00,62.778999999999996,38.315787,116.858654
2018-12-31 10:54:00,62.685534999999994,38.315787,116.858654
2018-12-31 10:55:00,61.244035,38.315787,116.858654
2018-12-31 10:56:00,62.795275,38.315787,116.858654
2018-12-31 10:57:00,61.740655000000004,38.315787,116.858654
2018-12-31 10:58:00,60.9655,38.315787,116.858654
2018-12-31 10:59:00,61.08965500000001,38.315787,116.858654
2018-12-31 11:00:00,58.919965000000005,38.315787,116.858654
2018-12-31 11:01:00,60.035965,38.315787,116.858654
2018-12-31 11:02:00,59.896,38.315787,116.858654
2018-12-31 11:03:00,58.99762,38.315787,116.858654
2018-12-31 11:04:00,59.260344999999994,38.315787,116.858654
2018-12-31 11:05:00,58.966,38.315787,116.858654
2018-12-31 11:06:00,59.834619999999994,38.315787,116.858654
2018-12-31 11:07:00,59.803465,38.315787,116.858654
2018-12-31 11:08:00,60.098275,38.315787,116.858654
2018-12-31 11:09:00,59.663035,38.315787,116.858654
2018-12-31 11:10:00,58.4545,38.315787,116.858654
2018-12-31 11:11:00,59.44681,38.315787,116.858654
2018-12-31 11:12:00,59.97365500000001,38.315787,116.858654
2018-12-31 11:13:00,59.617,38.315787,116.858654
2018-12-31 11:14:00,59.818345,38.315787,116.858654
2018-12-31 11:15:00,59.818344999999994,38.315787,116.858654
2018-12-31 11:16:00,59.725809999999996,38.315787,116.858654
2018-12-31 11:17:00,59.989,38.315787,116.858654
2018-12-31 11:18:00,60.407965000000004,38.315787,116.858654
2018-12-31 11:19:00,60.71719,38.315787,116.858654
2018-12-31 11:20:00,62.06661999999999,38.315787,116.858654
2018-12-31 11:21:00,61.724845,38.315787,116.858654
2018-12-31 11:22:00,61.663465,38.315787,116.858654
2018-12-31 11:23:00,63.0115,38.315787,116.858654
2018-12-31 11:24:00,62.79434499999999,38.315787,116.858654
2018-12-31 11:25:00,62.26657,38.315787,116.858654
2018-12-31 11:26:00,62.48419000000001,38.315787,116.858654
2018-12-31 11:27:00,62.03593000000001,38.315787,116.858654
2018-12-31 11:28:00,61.570465000000006,38.315787,116.858654
2018-12-31 11:29:00,61.709035,38.315787,116.858654
2018-12-31 11:30:00,61.166844999999995,38.315787,116.858654
2018-12-31 11:31:00,60.097345,38.315787,116.858654
2018-12-31 11:32:00,60.93434499999999,38.315787,116.858654
2018-12-31 11:33:00,60.965965,38.315787,116.858654
2018-12-31 11:34:00,61.97269,38.315787,116.858654
2018-12-31 11:35:00,60.516775,38.315787,116.858654
2018-12-31 11:36:00,61.53931,38.315787,116.858654
2018-12-31 11:37:00,61.08919,38.315787,116.858654
2018-12-31 11:38:00,60.020155,38.315787,116.858654
2018-12-31 11:39:00,60.470275,38.315787,116.858654
2018-12-31 11:40:00,59.95831,38.315787,116.858654
2018-12-31 11:41:00,60.19034499999999,38.315787,116.858654
2018-12-31 11:42:00,60.655809999999995,38.315787,116.858654
2018-12-31 11:43:00,60.530725,38.315787,116.858654
2018-12-31 11:44:00,60.96643,38.315787,116.858654
2018-12-31 11:45:00,59.64769,38.315787,116.858654
2018-12-31 11:46:00,59.012035,38.315787,116.858654
2018-12-31 11:47:00,57.199465000000004,38.315787,116.858654
2018-12-31 11:48:00,59.120844999999996,38.315787,116.858654
2018-12-31 11:49:00,59.151535,38.315787,116.858654
2018-12-31 11:50:00,57.92719,38.315787,116.858654
2018-12-31 11:51:00,58.408465,38.315787,116.858654
2018-12-31 11:52:00,58.966465,38.315787,116.858654
2018-12-31 11:53:00,59.136655000000005,38.315787,116.858654
2018-12-31 11:54:00,59.539809999999996,38.315787,116.858654
2018-12-31 11:55:00,60.42331,38.315787,116.858654
2018-12-31 11:56:00,59.152465,38.315787,116.858654
2018-12-31 11:57:00,59.40031,38.315787,116.858654
2018-12-31 11:58:00,59.50865500000001,38.315787,116.858654
2018-12-31 11:59:00,58.62562,38.315787,116.858654
2018-12-31 12:00:00,58.88788,38.315787,116.858654
2018-12-31 12:01:00,58.93438,38.315787,116.858654
2018-12-31 12:02:00,60.050380000000004,38.315787,116.858654
2018-12-31 12:03:00,58.950655000000005,38.315787,116.858654
2018-12-31 12:04:00,59.927155000000006,38.315787,116.858654
2018-12-31 12:05:00,60.733000000000004,38.315787,116.858654
2018-12-31 12:06:00,60.5005,38.315787,116.858654
2018-12-31 12:07:00,60.67069,38.315787,116.858654
2018-12-31 12:08:00,60.236844999999995,38.315787,116.858654
2018-12-31 12:09:00,59.338,38.315787,116.858654
2018-12-31 12:10:00,60.93481,38.315787,116.858654
2018-12-31 12:11:00,60.14338000000001,38.315787,116.858654
2018-12-31 12:12:00,61.30634499999999,38.315787,116.858654
2018-12-31 12:13:00,60.28288000000001,38.315787,116.858654
2018-12-31 12:14:00,61.942465000000006,38.315787,116.858654
2018-12-31 12:15:00,60.53165500000001,38.315787,116.858654
2018-12-31 12:16:00,60.221035,38.315787,116.858654
2018-12-31 12:17:00,61.49281,38.315787,116.858654
2018-12-31 12:18:00,60.93434499999999,38.315787,116.858654
2018-12-31 12:19:00,60.252655000000004,38.315787,116.858654
2018-12-31 12:20:00,61.213345,38.315787,116.858654
2018-12-31 12:21:00,60.547,38.315787,116.858654
2018-12-31 12:22:00,59.678844999999995,38.315787,116.858654
2018-12-31 12:23:00,60.640465,38.315787,116.858654
2018-12-31 12:24:00,61.879225,38.315787,116.858654
2018-12-31 12:25:00,60.48469,38.315787,116.858654
2018-12-31 12:26:00,60.624655000000004,38.315787,116.858654
2018-12-31 12:27:00,60.37681,38.315787,116.858654
2018-12-31 12:28:00,60.655809999999995,38.315787,116.858654
2018-12-31 12:29:00,61.11988,38.315787,116.858654
2018-12-31 12:30:00,61.41562,38.315787,116.858654
2018-12-31 12:31:00,61.04269,38.315787,116.858654
2018-12-31 12:32:00,60.26707,38.315787,116.858654
2018-12-31 12:33:00,59.555155000000006,38.315787,116.858654
2018-12-31 12:34:00,59.803000000000004,38.315787,116.858654
2018-12-31 12:35:00,60.019225,38.315787,116.858654
2018-12-31 12:36:00,59.75743000000001,38.315787,116.858654
2018-12-31 12:37:00,60.097345,38.315787,116.858654
2018-12-31 12:38:00,59.105965000000005,38.315787,116.858654
2018-12-31 12:39:00,59.833690000000004,38.315787,116.858654
2018-12-31 12:40:00,59.616535,38.315787,116.858654
2018-12-31 12:41:00,60.035965000000004,38.315787,116.858654
2018-12-31 12:42:00,61.136155,38.315787,116.858654
2018-12-31 12:43:00,58.76419,38.315787,116.858654
2018-12-31 12:44:00,60.9655,38.315787,116.858654
2018-12-31 12:45:00,59.756035,38.315787,116.858654
2018-12-31 12:46:00,59.7565,38.315787,116.858654
2018-12-31 12:47:00,61.895965000000004,38.315787,116.858654
2018-12-31 12:48:00,61.399345,38.315787,116.858654
2018-12-31 12:49:00,61.508155,38.315787,116.858654
2018-12-31 12:50:00,61.383534999999995,38.315787,116.858654
2018-12-31 12:51:00,61.942,38.315787,116.858654
2018-12-31 12:52:00,61.708569999999995,38.315787,116.858654
2018-12-31 12:53:00,61.81738000000001,38.315787,116.858654
2018-12-31 12:54:00,61.105,38.315787,116.858654
2018-12-31 12:55:00,61.477465,38.315787,116.858654
2018-12-31 12:56:00,61.942465000000006,38.315787,116.858654
2018-12-31 12:57:00,62.5,38.315787,116.858654
2018-12-31 12:58:00,61.787155000000006,38.315787,116.858654
2018-12-31 12:59:00,61.9885,38.315787,116.858654
2018-12-31 13:00:00,61.151965000000004,38.315787,116.858654
2018-12-31 13:01:00,61.631845,38.315787,116.858654
2018-12-31 13:02:00,60.919465,38.315787,116.858654
2018-12-31 13:03:00,61.52443,38.315787,116.858654
2018-12-31 13:04:00,62.252155,38.315787,116.858654
2018-12-31 13:05:00,61.183119999999995,38.315787,116.858654
2018-12-31 13:06:00,61.78669,38.315787,116.858654
2018-12-31 13:07:00,62.282844999999995,38.315787,116.858654
2018-12-31 13:08:00,60.980380000000004,38.315787,116.858654
2018-12-31 13:09:00,60.841809999999995,38.315787,116.858654
2018-12-31 13:10:00,61.895965000000004,38.315787,116.858654
2018-12-31 13:11:00,61.7095,38.315787,116.858654
2018-12-31 13:12:00,61.337965,38.315787,116.858654
2018-12-31 13:13:00,60.6865,38.315787,116.858654
2018-12-31 13:14:00,60.51631,38.315787,116.858654
2018-12-31 13:15:00,61.322155,38.315787,116.858654
2018-12-31 13:16:00,61.523035,38.315787,116.858654
2018-12-31 13:17:00,60.236844999999995,38.315787,116.858654
2018-12-31 13:18:00,60.841345,38.315787,116.858654
2018-12-31 13:19:00,61.601155000000006,38.315787,116.858654
2018-12-31 13:20:00,60.8725,38.315787,116.858654
2018-12-31 13:21:00,61.554655000000004,38.315787,116.858654
2018-12-31 13:22:00,62.01965500000001,38.315787,116.858654
2018-12-31 13:23:00,60.500035,38.315787,116.858654
2018-12-31 13:24:00,59.695584999999994,38.315787,116.858654
2018-12-31 13:25:00,60.48469,38.315787,116.858654
2018-12-31 13:26:00,60.593965000000004,38.315787,116.858654
2018-12-31 13:27:00,61.942465000000006,38.315787,116.858654
2018-12-31 13:28:00,61.415155000000006,38.315787,116.858654
2018-12-31 13:29:00,61.83319,38.315787,116.858654
2018-12-31 13:30:00,61.926190000000005,38.315787,116.858654
2018-12-31 13:31:00,61.523965,38.315787,116.858654
2018-12-31 13:32:00,61.64765500000001,38.315787,116.858654
2018-12-31 13:33:00,61.399809999999995,38.315787,116.858654
2018-12-31 13:34:00,61.91131,38.315787,116.858654
2018-12-31 13:35:00,62.05034499999999,38.315787,116.858654
2018-12-31 13:36:00,61.415155000000006,38.315787,116.858654
2018-12-31 13:37:00,62.515344999999996,38.315787,116.858654
2018-12-31 13:38:00,62.222395,38.315787,116.858654
2018-12-31 13:39:00,61.11988,38.315787,116.858654
2018-12-31 13:40:00,62.546965,38.315787,116.858654
2018-12-31 13:41:00,62.515345,38.315787,116.858654
2018-12-31 13:42:00,62.74831,38.315787,116.858654
2018-12-31 13:43:00,62.996155,38.315787,116.858654
2018-12-31 13:44:00,62.267965000000004,38.315787,116.858654
2018-12-31 13:45:00,62.360034999999996,38.315787,116.858654
2018-12-31 13:46:00,62.561845,38.315787,116.858654
2018-12-31 13:47:00,62.948725,38.315787,116.858654
2018-12-31 13:48:00,61.880155,38.315787,116.858654
2018-12-31 13:49:00,62.42234499999999,38.315787,116.858654
2018-12-31 13:50:00,62.081965000000004,38.315787,116.858654
2018-12-31 13:51:00,62.37538000000001,38.315787,116.858654
2018-12-31 13:52:00,61.97315500000001,38.315787,116.858654
2018-12-31 13:53:00,62.00431,38.315787,116.858654
2018-12-31 13:54:00,61.87969,38.315787,116.858654
2018-12-31 13:55:00,61.879690000000004,38.315787,116.858654
2018-12-31 13:56:00,62.1745,38.315787,116.858654
2018-12-31 13:57:00,62.34469,38.315787,116.858654
2018-12-31 13:58:00,61.663465,38.315787,116.858654
2018-12-31 13:59:00,62.174035,38.315787,116.858654
2018-12-31 14:00:00,62.7325,38.315787,116.858654
2018-12-31 14:01:00,61.957345,38.315787,116.858654
2018-12-31 14:02:00,63.119845,38.315787,116.858654
2018-12-31 14:03:00,62.560915,38.315787,116.858654
2018-12-31 14:04:00,62.93431,38.315787,116.858654
2018-12-31 14:05:00,63.243534999999994,38.315787,116.858654
2018-12-31 14:06:00,63.6625,38.315787,116.858654
2018-12-31 14:07:00,62.74831,38.315787,116.858654
2018-12-31 14:08:00,62.09638,38.315787,116.858654
2018-12-31 14:09:00,61.694155,38.315787,116.858654
2018-12-31 14:10:00,62.330275,38.315787,116.858654
2018-12-31 14:11:00,62.60881,38.315787,116.858654
2018-12-31 14:12:00,63.817345,38.315787,116.858654
2018-12-31 14:13:00,63.61693,38.315787,116.858654
2018-12-31 14:14:00,62.701345,38.315787,116.858654
2018-12-31 14:15:00,62.329809999999995,38.315787,116.858654
