,pm2d5,lat,lon
2018-12-31 12:32:00,59.1,38.31583,116.858598
2018-12-31 12:33:00,59.4456,38.315827500000005,116.8585855
2018-12-31 12:34:00,59.4591,38.31583300000001,116.858617
2018-12-31 12:35:00,59.42985,38.315872,116.85863300000001
2018-12-31 12:36:00,59.798210526315785,38.315831578947396,116.858612105263
2018-12-31 12:37:00,59.59905,38.315834,116.858595
2018-12-31 12:38:00,58.3467,38.315877,116.85860749999999
2018-12-31 12:39:00,58.48575,38.3158635,116.858573
2018-12-31 12:40:00,58.93485,38.315852,116.85858400000001
2018-12-31 12:41:00,60.12015,38.315769,116.8585405
2018-12-31 12:42:00,59.55,38.3157455,116.85851699999999
2018-12-31 12:43:00,59.42175,38.31579,116.8585835
2018-12-31 12:44:00,60.268578947368404,38.31582947368421,116.85863
2018-12-31 12:45:00,59.11485,38.315849,116.858603
2018-12-31 12:46:00,60.6003,38.3157945,116.8585615
2018-12-31 12:47:00,60.18045,38.315805499999996,116.858576
2018-12-31 12:48:00,59.8497,38.3158405,116.8585905
2018-12-31 12:49:00,59.91045,38.3158075,116.858596
2018-12-31 12:50:00,60.2853,38.3157245,116.85847050000001
2018-12-31 12:51:00,60.2691,38.31572,116.858488
2018-12-31 12:52:00,59.08515,38.315726500000004,116.8584665
2018-12-31 12:53:00,59.8353,38.3157465,116.85848200000001
2018-12-31 12:54:00,60.5247,38.31575,116.858486
2018-12-31 12:55:00,60.45045,38.315761,116.858539
2018-12-31 12:56:00,60.37575,38.315769,116.85854950000001
2018-12-31 12:57:00,60.2853,38.3157855,116.85855249999999
2018-12-31 12:58:00,60.405,38.315769,116.85851299999999
2018-12-31 12:59:00,61.44045,38.315758,116.85849850000001
2018-12-31 13:00:00,60.95985,38.3157435,116.8584825
2018-12-31 13:01:00,60.57015,38.3157895,116.8585265
2018-12-31 13:02:00,60.10485,38.315793,116.85852150000001
2018-12-31 13:03:00,60.26955,38.315753,116.85844250000001
2018-12-31 13:04:00,60.5409,38.3157585,116.8584875
2018-12-31 13:05:00,59.83575,38.3157085,116.8585045
2018-12-31 13:06:00,60.8856,38.3156665,116.8584685
2018-12-31 13:07:00,60.7038,38.3156555,116.85844250000001
2018-12-31 13:08:00,59.5356,38.315664500000004,116.858451
2018-12-31 13:09:00,60.495,38.3157,116.858521
2018-12-31 13:10:00,59.99955,38.315720500000005,116.85854099999999
2018-12-31 13:11:00,59.87985,38.3156995,116.85854750000001
2018-12-31 13:12:00,59.89515,38.3157145,116.8585605
2018-12-31 13:13:00,59.955,38.3156575,116.8585905
2018-12-31 13:14:00,59.91,38.315733,116.8585875
2018-12-31 13:15:00,60.2997,38.3157455,116.85856799999999
2018-12-31 13:16:00,60.53955,38.3157245,116.8586145
2018-12-31 13:17:00,60.3753,38.315688,116.858645
2018-12-31 13:18:00,60.65295,38.315721999999994,116.858599
2018-12-31 13:19:00,60.91485,38.315736,116.858631
2018-12-31 13:20:00,60.70875,38.315715999999995,116.858632
2018-12-31 13:21:00,59.7444,38.3157535,116.858651
2018-12-31 13:22:00,59.7939,38.315779,116.858671
2018-12-31 13:23:00,59.38373684210529,38.315758947368394,116.858662631579
2018-12-31 13:24:00,59.3853,38.3157465,116.85863400000001
2018-12-31 13:25:00,58.6158,38.315829,116.858645
2018-12-31 13:26:00,60.13878947368421,38.315802631579,116.85865421052601
2018-12-31 13:27:00,60.05873684210529,38.315712631579,116.85866368421101
2018-12-31 13:28:00,59.94600000000001,38.3157583333333,116.858633333333
2018-12-31 13:29:00,60.225,38.3157794736842,116.858648947368
2018-12-31 13:30:00,60.82935,38.3158335,116.8586175
2018-12-31 13:31:00,60.536684210526296,38.31579421052629,116.85859421052601
2018-12-31 13:32:00,60.3315789473684,38.31582,116.85859947368401
2018-12-31 13:33:00,59.77455,38.315796500000005,116.85860749999999
2018-12-31 13:34:00,60.2997,38.315781,116.858623
2018-12-31 13:35:00,60.52515,38.315761,116.858653
2018-12-31 13:36:00,61.002315789473705,38.315778421052606,116.85865421052601
2018-12-31 13:37:00,61.002315789473705,38.3158084210526,116.858655263158
2018-12-31 13:38:00,61.485,38.315816999999996,116.858641
2018-12-31 13:39:00,60.18,38.315757500000004,116.8586665
2018-12-31 13:40:00,60.8253,38.315752,116.8586795
2018-12-31 13:41:00,61.409210526315796,38.315751052631605,116.858677368421
2018-12-31 13:42:00,61.1556,38.315808,116.858653
2018-12-31 13:43:00,60.46575,38.3158025,116.858646
2018-12-31 13:44:00,60.36,38.315757,116.85866999999999
2018-12-31 13:45:00,61.01205,38.315805,116.85868500000001
2018-12-31 13:46:00,61.0944,38.315843,116.858659
2018-12-31 13:47:00,60.93015,38.315879,116.8586845
2018-12-31 13:48:00,60.7181052631579,38.31582368421049,116.858635789474
2018-12-31 13:49:00,60.9156315789474,38.315821052631605,116.858587894737
2018-12-31 13:50:00,60.6309,38.3157995,116.8585355
2018-12-31 13:51:00,60.50985,38.315778,116.8585585
2018-12-31 13:52:00,61.75545,38.3157275,116.85857250000001
2018-12-31 13:53:00,60.26955,38.315707,116.858608
2018-12-31 13:54:00,61.08045,38.315785999999996,116.85861499999999
2018-12-31 13:55:00,60.95985,38.3158335,116.85864
2018-12-31 13:56:00,60.9288,38.315847,116.85860600000001
2018-12-31 13:57:00,60.54765,38.315859499999995,116.858582
2018-12-31 13:58:00,60.3195,38.315827500000005,116.85855900000001
2018-12-31 13:59:00,61.0575,38.3157225,116.858508
2018-12-31 14:00:00,60.8488421052632,38.3157294736842,116.858454210526
2018-12-31 14:01:00,61.098,38.315750526315796,116.85850947368401
2018-12-31 14:02:00,61.81485,38.3157415,116.858571
2018-12-31 14:03:00,60.8775,38.315762,116.8585775
2018-12-31 14:04:00,62.5569,38.3157675,116.8586
2018-12-31 14:05:00,61.2492,38.3157685,116.85861899999999
2018-12-31 14:06:00,61.86075,38.315774,116.858639
2018-12-31 14:07:00,61.39095,38.3158515,116.858631
2018-12-31 14:08:00,60.6858,38.315822499999996,116.85860600000001
2018-12-31 14:09:00,60.43515,38.3157495,116.85854199999999
2018-12-31 14:10:00,61.2353684210526,38.3157552631579,116.85854526315799
2018-12-31 14:11:00,60.8514,38.315783,116.858558
2018-12-31 14:12:00,61.08045,38.3158105,116.8586085
2018-12-31 14:13:00,60.509684210526295,38.31579842105271,116.8586
2018-12-31 14:14:00,61.1097,38.315775,116.858577
2018-12-31 14:15:00,61.618578947368405,38.3157110526316,116.85854684210501
2018-12-31 14:16:00,60.66015,38.3157795,116.858611
2018-12-31 14:17:00,61.04985,38.315796,116.85862350000001
2018-12-31 14:18:00,61.24875,38.3157375,116.858619
2018-12-31 14:19:00,61.6956,38.3157465,116.85860349999999
2018-12-31 14:20:00,62.0846842105263,38.315767894736794,116.85855105263201
2018-12-31 14:21:00,61.78515,38.315741,116.85855049999999
2018-12-31 14:22:00,61.50345,38.315676,116.858507
2018-12-31 14:23:00,61.7028,38.315671,116.8584845
2018-12-31 14:24:00,61.0027894736842,38.3156857894737,116.85847315789499
2018-12-31 14:25:00,60.71955,38.3156665,116.8584415
2018-12-31 14:26:00,61.58985,38.3157115,116.8584625
2018-12-31 14:27:00,60.473210526315796,38.31576,116.85855473684201
2018-12-31 14:28:00,60.80955,38.315749,116.8585455
2018-12-31 14:29:00,61.0611,38.3158015,116.858581
2018-12-31 14:30:00,60.90045,38.315724,116.858535
2018-12-31 14:31:00,61.6128,38.3157695,116.85853999999999
2018-12-31 14:32:00,61.54326315789471,38.315727894736796,116.858506842105
2018-12-31 14:33:00,61.40985,38.315689,116.8584635
2018-12-31 14:34:00,60.7722,38.315668,116.8584425
2018-12-31 14:35:00,61.09485,38.3156735,116.85841950000001
2018-12-31 14:36:00,60.9705789473684,38.3157147368421,116.858463684211
2018-12-31 14:37:00,61.113157894736794,38.315755789473705,116.858512105263
2018-12-31 14:38:00,61.20375,38.3157335,116.85849099999999
2018-12-31 14:39:00,61.5111,38.315732000000004,116.858497
2018-12-31 14:40:00,61.5314210526316,38.3157068421053,116.858443157895
2018-12-31 14:41:00,61.0017,38.315726500000004,116.8584645
2018-12-31 14:42:00,61.1403,38.315715000000004,116.85843899999999
2018-12-31 14:43:00,61.31985,38.3157125,116.8584175
2018-12-31 14:44:00,61.9953,38.3157615,116.858472
2018-12-31 14:45:00,61.2897,38.315753,116.858488
2018-12-31 14:46:00,62.0394,38.315805,116.858533
2018-12-31 14:47:00,60.9554210526316,38.315774736842094,116.85851631578899
2018-12-31 14:48:00,60.30015,38.315765,116.858499
2018-12-31 14:49:00,60.5472,38.3157835,116.858494
2018-12-31 14:50:00,61.8531,38.3158105,116.85850500000001
2018-12-31 14:51:00,61.4291052631579,38.31583210526321,116.858532631579
2018-12-31 14:52:00,61.96515,38.3158285,116.858525
2018-12-31 14:53:00,61.29375,38.3158085,116.8584825
2018-12-31 14:54:00,61.08,38.315804,116.858497
2018-12-31 14:55:00,61.8711,38.315771999999996,116.85846399999998
2018-12-31 14:56:00,61.358052631579,38.31581,116.85849894736799
2018-12-31 14:57:00,61.5711428571428,38.3158085714286,116.858532380952
2018-12-31 14:58:00,61.413000000000004,38.31580578947371,116.85848
2018-12-31 14:59:00,62.03985,38.315805,116.858477
2018-12-31 15:00:00,61.65015,38.315805,116.8584495
2018-12-31 15:01:00,61.035,38.315843,116.858494
2018-12-31 15:02:00,61.845,38.315870000000004,116.8585595
2018-12-31 15:03:00,61.35,38.3158795,116.858566
2018-12-31 15:04:00,62.16,38.3158845,116.8585365
2018-12-31 15:05:00,61.30545,38.315888,116.85847199999999
2018-12-31 15:06:00,60.855,38.315866,116.85839750000001
2018-12-31 15:07:00,61.66545,38.315774,116.858396
2018-12-31 15:08:00,61.36935,38.315804,116.85845549999999
2018-12-31 15:09:00,61.47015,38.315796500000005,116.858461
2018-12-31 15:10:00,61.50075,38.315805,116.85841699999999
2018-12-31 15:11:00,60.99405,38.3158085,116.858433
2018-12-31 15:12:00,61.467947368421,38.315762105263204,116.858384736842
2018-12-31 15:13:00,60.5139,38.315723,116.858352
2018-12-31 15:14:00,60.532894736842096,38.3157078947369,116.85831894736799
2018-12-31 15:15:00,60.7947,38.3157165,116.8584125
2018-12-31 15:16:00,60.7271052631579,38.315750526315796,116.858539473684
2018-12-31 15:17:00,59.62425,38.31575,116.85853999999999
2018-12-31 15:18:00,61.44,38.3156605,116.85843500000001
2018-12-31 15:19:00,60.9355263157895,38.3156815789474,116.858416842105
2018-12-31 15:20:00,61.0728,38.315650500000004,116.85846000000001
2018-12-31 15:21:00,60.5328,38.315682,116.858465
2018-12-31 15:22:00,60.67878947368422,38.31569578947371,116.8586
2018-12-31 15:23:00,60.73845,38.3157245,116.8586275
2018-12-31 15:24:00,61.0611,38.3157015,116.8585895
2018-12-31 15:25:00,60.3041052631579,38.31570368421049,116.858568947368
2018-12-31 15:26:00,60.34515,38.315704499999995,116.8584675
2018-12-31 15:27:00,60.9675,38.315723,116.858484
2018-12-31 15:28:00,60.41985,38.315790500000006,116.85858799999998
2018-12-31 15:29:00,60.855,38.315772499999994,116.858519
2018-12-31 15:30:00,60.56925,38.315772499999994,116.858502
2018-12-31 15:31:00,60.7542,38.315782500000005,116.85854199999999
2018-12-31 15:32:00,60.64485,38.3157465,116.858632
2018-12-31 15:33:00,60.56925,38.315702,116.8585785
2018-12-31 15:34:00,60.39015,38.315705,116.8585095
2018-12-31 15:35:00,61.73925,38.3157085,116.8584845
2018-12-31 15:36:00,60.06075,38.315754,116.8584945
2018-12-31 15:37:00,61.33515,38.3157745,116.8585085
2018-12-31 15:38:00,61.11015,38.315791,116.8585045
2018-12-31 15:39:00,60.8703,38.315790500000006,116.85844099999998
2018-12-31 15:40:00,61.5147,38.315831,116.8585225
2018-12-31 15:41:00,61.3031052631579,38.315792105263206,116.858592105263
2018-12-31 15:42:00,62.655,38.315798,116.858668
2018-12-31 15:43:00,60.8406,38.315765999999996,116.858674
2018-12-31 15:44:00,61.29015,38.3157585,116.8585855
2018-12-31 15:45:00,62.3553,38.3157925,116.8585965
2018-12-31 15:46:00,61.6947,38.3157915,116.858621
2018-12-31 15:47:00,61.0494,38.315787,116.858636
2018-12-31 15:48:00,61.36485,38.3157625,116.85867749999998
2018-12-31 15:49:00,61.22895,38.3157135,116.85858049999999
2018-12-31 15:50:00,61.22985,38.315735,116.85860600000001
2018-12-31 15:51:00,60.34425,38.31575,116.8585835
2018-12-31 15:52:00,60.70515,38.3156965,116.8585965
2018-12-31 15:53:00,60.8703,38.315672,116.858682
2018-12-31 15:54:00,61.4958,38.3156765,116.8587285
2018-12-31 15:55:00,60.36045,38.3156695,116.858714
2018-12-31 15:56:00,61.93545,38.3156495,116.85868899999998
2018-12-31 15:57:00,62.37015,38.3156745,116.858617
2018-12-31 15:58:00,61.9809,38.315740999999996,116.858572
2018-12-31 15:59:00,61.57455,38.315794,116.858585
2018-12-31 16:00:00,61.125,38.315798,116.858494
2018-12-31 16:01:00,61.84545,38.315814,116.858484
2018-12-31 16:02:00,61.9953,38.315819,116.85855649999999
2018-12-31 16:03:00,61.8,38.315796500000005,116.85862
2018-12-31 16:04:00,60.80955,38.315746999999995,116.85864699999999
2018-12-31 16:05:00,60.97515,38.315751,116.858675
2018-12-31 16:06:00,61.2906,38.315751,116.858603
2018-12-31 16:07:00,61.6803,38.315776,116.858548
2018-12-31 16:08:00,61.33515,38.315774,116.85856499999998
2018-12-31 16:09:00,61.4103,38.315766499999995,116.858585
2018-12-31 16:10:00,61.8747,38.3157985,116.8586115
2018-12-31 16:11:00,62.1235263157895,38.3157889473684,116.85855157894699
2018-12-31 16:12:00,61.80045,38.315785,116.8584985
2018-12-31 16:13:00,61.60155,38.315784,116.858534
2018-12-31 16:14:00,62.28015,38.315739,116.85854850000001
2018-12-31 16:15:00,61.2897,38.3158185,116.858553
2018-12-31 16:16:00,61.96515,38.315865,116.85861899999999
2018-12-31 16:17:00,61.29015,38.3158645,116.8586865
2018-12-31 16:18:00,61.6353,38.315809,116.85868899999998
2018-12-31 16:19:00,61.1547,38.315839000000004,116.8585875
2018-12-31 16:20:00,61.6947,38.3158385,116.858525
2018-12-31 16:21:00,62.115,38.3158695,116.8584675
2018-12-31 16:22:00,61.35045,38.315826,116.85847050000001
2018-12-31 16:23:00,60.90045,38.3158635,116.8585915
2018-12-31 16:24:00,61.02015,38.315833000000005,116.8586145
2018-12-31 16:25:00,61.665,38.315846,116.85853
2018-12-31 16:26:00,61.63485,38.315876,116.8586145
2018-12-31 16:27:00,62.77425,38.315889500000004,116.85857949999999
2018-12-31 16:28:00,62.02905,38.315866,116.85852450000002
2018-12-31 16:29:00,61.8594,38.3158425,116.858483
2018-12-31 16:30:00,61.72485,38.3158855,116.858499
2018-12-31 16:31:00,61.6266315789474,38.315872631579,116.858505263158
2018-12-31 16:32:00,61.9184210526316,38.31584210526321,116.85847842105301
2018-12-31 16:33:00,61.8117,38.3158855,116.858539
2018-12-31 16:34:00,60.98595,38.3158935,116.8585105
2018-12-31 16:35:00,61.5822,38.3158715,116.8585135
2018-12-31 16:36:00,61.2978,38.315889,116.8585135
2018-12-31 16:37:00,62.39985,38.3159275,116.858554
2018-12-31 16:38:00,61.78515,38.315914,116.8585695
2018-12-31 16:39:00,61.29105,38.315878000000005,116.85858600000002
2018-12-31 16:40:00,62.5209,38.3158765,116.858539
2018-12-31 16:41:00,61.2294,38.3158865,116.8585305
2018-12-31 16:42:00,62.03985,38.3158575,116.858474
2018-12-31 16:43:00,61.99485,38.3158235,116.85847050000001
2018-12-31 16:44:00,61.16955,38.315853000000004,116.8585
2018-12-31 16:45:00,60.83925,38.315859499999995,116.85845
2018-12-31 16:46:00,61.56015,38.315849,116.858579
2018-12-31 16:47:00,61.1097,38.3158625,116.8586395
2018-12-31 16:48:00,62.111684210526285,38.31589947368421,116.858667894737
2018-12-31 16:49:00,61.22985,38.315877,116.858631
2018-12-31 16:50:00,61.4544,38.315881,116.85858400000001
2018-12-31 16:51:00,61.48455,38.31589,116.85856100000001
2018-12-31 16:52:00,60.94455,38.315798,116.8586285
2018-12-31 16:53:00,61.21545,38.315826,116.858665
2018-12-31 16:54:00,61.9503,38.315872,116.85859950000001
2018-12-31 16:55:00,62.295,38.3158925,116.858619
2018-12-31 16:56:00,61.13985,38.3159035,116.85864299999999
2018-12-31 16:57:00,62.38365,38.3158855,116.85866899999999
2018-12-31 16:58:00,61.28925,38.31586,116.85864199999999
2018-12-31 16:59:00,60.94455,38.3158705,116.85861899999999
2018-12-31 17:00:00,61.69515,38.315864000000005,116.858658
2018-12-31 17:01:00,61.5003,38.3158955,116.858659
2018-12-31 17:02:00,60.70515,38.315902,116.8586875
2018-12-31 17:03:00,61.1547,38.31585,116.85866299999999
2018-12-31 17:04:00,62.295,38.315837,116.858657
2018-12-31 17:05:00,61.99485,38.315768,116.858622
2018-12-31 17:06:00,62.26485,38.315744,116.85864
2018-12-31 17:07:00,63.375,38.315729499999996,116.8586025
2018-12-31 17:08:00,62.1447,38.315737,116.8585815
2018-12-31 17:09:00,61.89045,38.31564,116.85853600000002
2018-12-31 17:10:00,61.1997,38.315725,116.858604
2018-12-31 17:11:00,61.25955,38.315784,116.858625
2018-12-31 17:12:00,61.3509,38.3157165,116.858575
2018-12-31 17:13:00,61.50075,38.315757,116.858579
2018-12-31 17:14:00,62.82015,38.3158145,116.85864199999999
2018-12-31 17:15:00,61.18485,38.3158185,116.858636
2018-12-31 17:16:00,61.2447,38.31589500000001,116.8586565
2018-12-31 17:17:00,62.48985,38.315948,116.85870249999999
2018-12-31 17:18:00,61.83015,38.3159225,116.85871350000001
2018-12-31 17:19:00,61.4103,38.315936,116.858727
2018-12-31 17:20:00,62.50515,38.3159185,116.8586795
2018-12-31 17:21:00,63.5244,38.3158775,116.85866999999999
2018-12-31 17:22:00,62.10015,38.315893,116.858694
2018-12-31 17:23:00,62.20455,38.3158955,116.858691
2018-12-31 17:24:00,63.5559,38.315827,116.858654
2018-12-31 17:25:00,62.5794,38.315782,116.858624
2018-12-31 17:26:00,62.84985,38.3157355,116.858628
2018-12-31 17:27:00,63.72015,38.315827500000005,116.85863300000001
2018-12-31 17:28:00,62.8953,38.315837,116.85862549999999
2018-12-31 17:29:00,62.745,38.315805,116.858609
2018-12-31 17:30:00,62.0097,38.315802000000005,116.8586005
2018-12-31 17:31:00,62.7306,38.3157565,116.85857250000001
2018-12-31 17:32:00,62.03985,38.315791,116.8585775
2018-12-31 17:33:00,61.59075,38.315775,116.85856899999999
2018-12-31 17:34:00,62.5344,38.3157485,116.8585865
2018-12-31 17:35:00,62.69955,38.315703000000006,116.8585605
2018-12-31 17:36:00,63.3453,38.315676,116.85855900000001
2018-12-31 17:37:00,62.90925,38.315669,116.85856399999999
2018-12-31 17:38:00,65.4,38.315698,116.8586115
2018-12-31 17:39:00,63.91455,38.3157065,116.85858400000001
2018-12-31 17:40:00,62.9394,38.3157435,116.85857150000001
2018-12-31 17:41:00,62.74545,38.3158155,116.8586095
2018-12-31 17:42:00,64.22955,38.3158465,116.858624
2018-12-31 17:43:00,65.11515,38.315765,116.8585825
2018-12-31 17:44:00,65.8041,38.315715000000004,116.85853200000001
2018-12-31 17:45:00,72.1662,38.3157185,116.8585555
2018-12-31 17:46:00,70.6506,38.315708,116.85857649999998
2018-12-31 17:47:00,68.9406,38.315684000000005,116.85857299999999
2018-12-31 17:48:00,65.52105,38.3156695,116.85855500000001
2018-12-31 17:49:00,65.96925,38.3157015,116.858544
2018-12-31 17:50:00,67.06455,38.315712,116.858534
2018-12-31 17:51:00,69.0459,38.315785999999996,116.858595
2018-12-31 17:52:00,67.05105,38.315804,116.858602
2018-12-31 17:53:00,66.07455,38.315816,116.8585925
2018-12-31 17:54:00,66.87015,38.3158915,116.858636
2018-12-31 17:55:00,67.8147,38.3158395,116.85859450000001
2018-12-31 17:56:00,67.2144,38.315828499999995,116.858603
2018-12-31 17:57:00,67.965,38.315806,116.8586045
2018-12-31 17:58:00,64.86045,38.3157395,116.85854199999999
2018-12-31 17:59:00,66.52455,38.315767,116.85855749999999
2018-12-31 18:00:00,69.37485,38.315768,116.858571
2018-12-31 18:01:00,71.11545,38.315754,116.8585455
2018-12-31 18:02:00,72.4803,38.315684999999995,116.85852
2018-12-31 18:03:00,72.23955,38.3156875,116.8584905
2018-12-31 18:04:00,76.10955,38.3156685,116.858497
2018-12-31 18:05:00,70.58985,38.315698,116.8585
2018-12-31 18:06:00,74.95485,38.3157085,116.858493
2018-12-31 18:07:00,74.805,38.315742,116.858547
2018-12-31 18:08:00,71.3985,38.31575,116.8585405
2018-12-31 18:09:00,70.98,38.3157285,116.85851399999999
2018-12-31 18:10:00,72.7647,38.3157335,116.8585035
2018-12-31 18:11:00,69.73485,38.3157075,116.8584495
2018-12-31 18:12:00,72.31515,38.3157235,116.858474
2018-12-31 18:13:00,68.4141,38.31573,116.85851399999999
2018-12-31 18:14:00,67.8453,38.315727,116.8585145
2018-12-31 18:15:00,68.27955,38.315761,116.8585295
2018-12-31 18:16:00,68.13015,38.3157595,116.858538
2018-12-31 18:17:00,66.9462,38.315717,116.858531
2018-12-31 18:18:00,68.87985,38.3157105,116.858547
2018-12-31 18:19:00,67.42545,38.31573,116.858596
2018-12-31 18:20:00,69.18,38.315757500000004,116.858575
2018-12-31 18:21:00,68.5203,38.315782,116.8586175
2018-12-31 18:22:00,67.57485,38.3157875,116.85858300000001
2018-12-31 18:23:00,68.49015,38.3158115,116.85859099999999
2018-12-31 18:24:00,67.40925,38.3158255,116.8586015
2018-12-31 18:25:00,66.8103,38.315813,116.8585885
2018-12-31 18:26:00,67.9641,38.3158485,116.8585815
2018-12-31 18:27:00,68.58015,38.3158755,116.8586475
2018-12-31 18:28:00,69.16515,38.315856,116.858628
2018-12-31 18:29:00,67.9047,38.3158325,116.8585965
2018-12-31 18:30:00,67.785,38.315805499999996,116.8586055
2018-12-31 18:31:00,67.50015,38.3158145,116.85862549999999
2018-12-31 18:32:00,67.69545,38.3158065,116.858646
2018-12-31 18:33:00,67.2306,38.315822499999996,116.858651
2018-12-31 18:34:00,67.73955,38.315813,116.85862250000001
2018-12-31 18:35:00,67.4997,38.3158005,116.85861499999999
2018-12-31 18:36:00,67.25985,38.3157845,116.858623
2018-12-31 18:37:00,66.76485,38.3157405,116.85857050000001
2018-12-31 18:38:00,64.03515,38.315791,116.8585415
2018-12-31 18:39:00,64.52925,38.3157545,116.8585145
2018-12-31 18:40:00,64.2453,38.31573,116.85846299999999
2018-12-31 18:41:00,66.49485,38.315772499999994,116.85847050000001
2018-12-31 18:42:00,64.4406,38.3157865,116.85851299999999
2018-12-31 18:43:00,63.86955,38.3157725,116.858602
2018-12-31 18:44:00,61.71,38.31583300000001,116.858603
2018-12-31 18:45:00,61.8603,38.3158175,116.85863300000001
2018-12-31 18:46:00,62.565,38.3158295,116.85862
2018-12-31 18:47:00,61.96515,38.3157565,116.8586135
2018-12-31 18:48:00,62.23425,38.315749,116.8585735
2018-12-31 18:49:00,62.49075,38.315740500000004,116.8586045
2018-12-31 18:50:00,61.8603,38.3157565,116.8586125
2018-12-31 18:51:00,62.24955,38.3157525,116.8585375
2018-12-31 18:52:00,62.7009,38.3157245,116.858571
2018-12-31 18:53:00,62.4597,38.3157585,116.8586035
2018-12-31 18:54:00,61.8009,38.315690000000004,116.85856000000001
2018-12-31 18:55:00,64.14,38.3156935,116.858589
2018-12-31 18:56:00,65.5944,38.3156875,116.8586745
2018-12-31 18:57:00,67.4853,38.3156795,116.858674
2018-12-31 18:58:00,67.63425,38.315701000000004,116.85864199999999
2018-12-31 18:59:00,67.6806,38.315725,116.8585965
2018-12-31 19:00:00,68.7894,38.3157135,116.8585525
2018-12-31 19:01:00,71.28015,38.3157305,116.85849
2018-12-31 19:02:00,70.3356,38.315759,116.85855049999999
2018-12-31 19:03:00,72.28455,38.315784,116.858497
2018-12-31 19:04:00,73.85955,38.3158245,116.8584575
2018-12-31 19:05:00,74.77485,38.3158085,116.858417
2018-12-31 19:06:00,78.36045,38.315775,116.85844099999998
2018-12-31 19:07:00,80.68425,38.315751,116.85842099999999
2018-12-31 19:08:00,79.48545,38.31577,116.858477
2018-12-31 19:09:00,79.6191,38.315806,116.858515
2018-12-31 19:10:00,78.21015,38.3157915,116.8585055
2018-12-31 19:11:00,77.4897,38.31582750000001,116.8585735
2018-12-31 19:12:00,75.4197,38.315878000000005,116.8585735
2018-12-31 19:13:00,73.2453,38.315818,116.85849250000001
2018-12-31 19:14:00,75.38955,38.3158085,116.85844850000001
2018-12-31 19:15:00,76.5447,38.3158415,116.858475
2018-12-31 19:16:00,73.91985,38.315883,116.8584545
2018-12-31 19:17:00,73.28985,38.3158795,116.858378
2018-12-31 19:18:00,74.80545,38.3158575,116.8583865
2018-12-31 19:19:00,77.1459,38.315851,116.8584665
2018-12-31 19:20:00,75.07545,38.3158415,116.8585605
2018-12-31 19:21:00,74.3847,38.315828499999995,116.8585115
2018-12-31 19:22:00,72.27015,38.315887,116.85854350000001
2018-12-31 19:23:00,74.9841,38.315921,116.85858799999998
2018-12-31 19:24:00,73.0806,38.315872,116.858609
2018-12-31 19:25:00,73.6647,38.3158715,116.858576
2018-12-31 19:26:00,73.12515,38.315867,116.8585875
2018-12-31 19:27:00,72.1356,38.3158535,116.858558
2018-12-31 19:28:00,73.34925,38.315872999999996,116.858572
2018-12-31 19:29:00,71.4894,38.315856,116.8585105
2018-12-31 19:30:00,72.70485,38.315826,116.85853
2018-12-31 19:31:00,73.58955,38.315884999999994,116.858627
2018-12-31 19:32:00,71.6712,38.3158715,116.858644
2018-12-31 19:33:00,69.6444,38.315829,116.8585775
2018-12-31 19:34:00,70.7847,38.3158435,116.858603
2018-12-31 19:35:00,70.93455,38.3158765,116.85858999999999
2018-12-31 19:36:00,70.81575,38.315858,116.858625
2018-12-31 19:37:00,72.50955,38.3158925,116.8586375
2018-12-31 19:38:00,70.035,38.3158705,116.85865049999998
2018-12-31 19:39:00,69.64485,38.3159125,116.858667
2018-12-31 19:40:00,69.73485,38.315901000000004,116.858631
2018-12-31 19:41:00,70.7406,38.31589,116.85866299999999
2018-12-31 19:42:00,70.1997,38.315843,116.858653
2018-12-31 19:43:00,75.17985,38.3158385,116.85863
2018-12-31 19:44:00,75.22485,38.315808000000004,116.858594
2018-12-31 19:45:00,70.66455,38.3158755,116.85858400000001
2018-12-31 19:46:00,71.14425,38.315875,116.8585785
2018-12-31 19:47:00,71.4903,38.3158785,116.8586045
2018-12-31 19:48:00,72.2103,38.315898,116.858581
2018-12-31 19:49:00,69.3744,38.3158805,116.858618
2018-12-31 19:50:00,69.9153,38.315909999999995,116.858669
2018-12-31 19:51:00,68.2791,38.3159325,116.8586425
2018-12-31 19:52:00,67.0047,38.315898,116.85860500000001
2018-12-31 19:53:00,68.06985,38.3158905,116.858602
2018-12-31 19:54:00,67.26075,38.315888,116.8586125
2018-12-31 19:55:00,68.44515,38.315924,116.858666
2018-12-31 19:56:00,67.14015,38.3158925,116.85856000000001
2018-12-31 19:57:00,68.22015,38.31584,116.858598
2018-12-31 19:58:00,69.3888,38.315822999999995,116.858625
2018-12-31 19:59:00,66.9606,38.31588,116.85858799999998
2018-12-31 20:00:00,68.24985,38.3158975,116.8586095
2018-12-31 20:01:00,66.43455,38.315883,116.85857549999999
2018-12-31 20:02:00,67.16985,38.315891,116.858571
2018-12-31 20:03:00,65.2956,38.3158075,116.858593
2018-12-31 20:04:00,64.05,38.3157345,116.85859350000001
2018-12-31 20:05:00,65.84955,38.315647999999996,116.8585685
2018-12-31 20:06:00,65.98545,38.3156525,116.858547
2018-12-31 20:07:00,64.64985,38.3156825,116.8585835
2018-12-31 20:08:00,63.55545,38.3156905,116.85860600000001
2018-12-31 20:09:00,65.0103,38.315661,116.858571
