,pm2d5,lat,lon
2018-12-30 17:48:00,,,
2018-12-30 17:49:00,,,
2018-12-30 17:50:00,,,
2018-12-30 17:51:00,,,
2018-12-30 17:52:00,,,
2018-12-30 17:53:00,,,
2018-12-30 17:54:00,,,
2018-12-30 17:55:00,,,
2018-12-30 17:56:00,,,
2018-12-30 17:57:00,,,
2018-12-30 17:58:00,,,
2018-12-30 17:59:00,,,
2018-12-30 18:00:00,,,
2018-12-30 18:01:00,,,
2018-12-30 18:02:00,,,
2018-12-30 18:03:00,,,
2018-12-30 18:04:00,,,
2018-12-30 18:05:00,,,
2018-12-30 18:06:00,,,
2018-12-30 18:07:00,,,
2018-12-30 18:08:00,,,
2018-12-30 18:09:00,,,
2018-12-30 18:10:00,,,
2018-12-30 18:11:00,,,
2018-12-30 18:12:00,,,
2018-12-30 18:13:00,,,
2018-12-30 18:14:00,,,
2018-12-30 18:15:00,,,
2018-12-30 18:16:00,,,
2018-12-30 18:17:00,,,
2018-12-30 18:18:00,,,
2018-12-30 18:19:00,,,
2018-12-30 18:20:00,,,
2018-12-30 18:21:00,,,
2018-12-30 18:22:00,,,
2018-12-30 18:23:00,,,
2018-12-30 18:24:00,,,
2018-12-30 18:25:00,,,
2018-12-30 18:26:00,,,
2018-12-30 18:27:00,,,
2018-12-30 18:28:00,,,
2018-12-30 18:29:00,,,
2018-12-30 18:30:00,,,
2018-12-30 18:31:00,,,
2018-12-30 18:32:00,,,
2018-12-30 18:33:00,,,
2018-12-30 18:34:00,,,
2018-12-30 18:35:00,60.841578947368404,38.3339852631579,116.83022578947399
2018-12-30 18:36:00,62.666000000000004,38.334477500000006,116.827859
2018-12-30 18:37:00,61.9335,38.3350495,116.824701
2018-12-30 18:38:00,73.0495,38.335649,116.8212485
2018-12-30 18:39:00,77.251,38.3362625,116.81776200000002
2018-12-30 18:40:00,73.6495,38.336417,116.81472
2018-12-30 18:41:00,60.9835,38.334228,116.81349499999999
2018-12-30 18:42:00,61.9,38.3317115,116.8127185
2018-12-30 18:43:00,65.733,38.3303915,116.813129
2018-12-30 18:44:00,61.95,38.329957,116.8155225
2018-12-30 18:45:00,64.166,38.3296095,116.81780249999998
2018-12-30 18:46:00,103.167,38.328714,116.819368
2018-12-30 18:47:00,76.366,38.3269435,116.819074
2018-12-30 18:48:00,69.7995,38.3251445,116.81863799999999
2018-12-30 18:49:00,68.6165,38.32332750000001,116.818203
2018-12-30 18:50:00,80.8335,38.321243,116.817753
2018-12-30 18:51:00,115.417,38.318932000000004,116.817316
2018-12-30 18:52:00,118.8495,38.31655900000001,116.81686100000002
2018-12-30 18:53:00,193.86700000000002,38.3143805,116.8164995
2018-12-30 18:54:00,186.8825,38.3135835,116.81637649999999
2018-12-30 18:55:00,150.3835,38.3130425,116.8170275
2018-12-30 18:56:00,67.2665,38.3123125,116.81931499999999
2018-12-30 18:57:00,60.817,38.3116275,116.8217595
2018-12-30 18:58:00,61.0625,38.310168,116.822806
2018-12-30 18:59:00,60.983000000000004,38.3080855,116.822553
2018-12-30 19:00:00,58.3,38.306126,116.82255500000001
2018-12-30 19:01:00,57.2665,38.3045355,116.82264599999999
2018-12-30 19:02:00,55.4165,38.30410300000001,116.8226465
2018-12-30 19:03:00,51.5165,38.302335,116.82255249999999
2018-12-30 19:04:00,50.5325,38.29997,116.82238999999998
2018-12-30 19:05:00,48.0665,38.298957,116.8223095
2018-12-30 19:06:00,45.5505,38.298239,116.82226499999999
2018-12-30 19:07:00,46.6005,38.296087,116.82218300000001
2018-12-30 19:08:00,49.35,38.2941725,116.82217849999999
2018-12-30 19:09:00,58.902,38.2924065,116.8221695
2018-12-30 19:10:00,68.7005,38.292085,116.82225
2018-12-30 19:11:00,77.4495,38.291882,116.82485349999999
2018-12-30 19:12:00,65.6,38.291972,116.8282735
2018-12-30 19:13:00,65.417,38.2920735,116.83072450000002
2018-12-30 19:14:00,67.45,38.2923585,116.831196
2018-12-30 19:15:00,67.717,38.294046,116.8314875
2018-12-30 19:16:00,64.717,38.295840999999996,116.83156100000001
2018-12-30 19:17:00,63.9,38.297152,116.83163200000001
2018-12-30 19:18:00,63.4665,38.298953,116.831681
2018-12-30 19:19:00,63.8,38.3007495,116.83173000000001
2018-12-30 19:20:00,72.1825,38.302816,116.83184750000001
2018-12-30 19:21:00,66.083,38.3051575,116.83193700000001
2018-12-30 19:22:00,66.4665,38.307252000000005,116.83202050000001
2018-12-30 19:23:00,73.65,38.308821,116.832081
2018-12-30 19:24:00,73.567,38.3096705,116.832124
2018-12-30 19:25:00,72.8335,38.311510999999996,116.832205
2018-12-30 19:26:00,63.734,38.312952,116.832944
2018-12-30 19:27:00,64.3665,38.314010499999995,116.833592
2018-12-30 19:28:00,65.816,38.315285,116.83386399999999
2018-12-30 19:29:00,65.35,38.3166605,116.8342105
2018-12-30 19:30:00,64.467,38.318025,116.834576
2018-12-30 19:31:00,64.583,38.3193005,116.83492450000001
2018-12-30 19:32:00,66.2835,38.3206745,116.8352645
2018-12-30 19:33:00,67.2665,38.3215625,116.834797
2018-12-30 19:34:00,74.801,38.321996,116.8333365
2018-12-30 19:35:00,87.8505,38.322383,116.832021
2018-12-30 19:36:00,79.084,38.322988,116.83094750000001
2018-12-30 19:37:00,68.4165,38.32339,116.82971599999999
2018-12-30 19:38:00,67.017,38.3237055,116.8283175
2018-12-30 19:39:00,68.9165,38.3239845,116.827029
2018-12-30 19:40:00,75.3995,38.3244705,116.826103
2018-12-30 19:41:00,92.65,38.325565999999995,116.8262425
2018-12-30 19:42:00,88.85,38.326774,116.8264615
2018-12-30 19:43:00,92.4325,38.3280095,116.82700449999999
2018-12-30 19:44:00,93.534,38.3279055,116.8289415
2018-12-30 19:45:00,92.9665,38.327669,116.83098000000001
2018-12-30 19:46:00,84.8505,38.32775,116.8314995
2018-12-30 19:47:00,83.4175,38.327756,116.831501
2018-12-30 19:48:00,83.2995,38.3277675,116.83149850000001
2018-12-30 19:49:00,84.06700000000001,38.3277615,116.8315
2018-12-30 19:50:00,84.4325,38.3277625,116.831497
2018-12-30 19:51:00,82.667,38.327768,116.831502
2018-12-30 19:52:00,82.8005,38.327766499999996,116.83152700000001
2018-12-30 19:53:00,81.0665,38.327756,116.8315075
2018-12-30 19:54:00,80.3835,38.327753,116.8315
2018-12-30 19:55:00,81.351,38.327753,116.83149399999999
2018-12-30 19:56:00,80.4655,38.32775,116.8315055
2018-12-30 19:57:00,76.0175,38.32775,116.8315055
2018-12-30 19:58:00,75.0566666666667,38.327825,116.831493333333
2018-12-30 19:59:00,83.2175,38.328733500000006,116.831645
2018-12-30 20:00:00,83.95,38.330467,116.83185800000001
2018-12-30 20:01:00,97.5,38.331907,116.8321065
2018-12-30 20:02:00,111.71600000000001,38.332771,116.832252
2018-12-30 20:03:00,89.4,38.3336385,116.831823
2018-12-30 20:04:00,85.7995,38.333955,116.83050700000001
2018-12-30 20:05:00,85.0505,38.33423,116.8292145
2018-12-30 20:06:00,83.98299999999998,38.334472,116.82794950000002
2018-12-30 20:07:00,86.7665,38.334776,116.82624950000002
2018-12-30 20:08:00,86.81700000000001,38.335072,116.8245915
2018-12-30 20:09:00,86.867,38.3354255,116.8225935
2018-12-30 20:10:00,88.01700000000001,38.3358395,116.820342
2018-12-30 20:11:00,87.3325,38.336204,116.81829099999999
2018-12-30 20:12:00,87.133,38.3365425,116.816222
2018-12-30 20:13:00,85.3175,38.3361665,116.814186
2018-12-30 20:14:00,84.333,38.334908,116.813731
2018-12-30 20:15:00,86.7165,38.33359,116.813297
2018-12-30 20:16:00,79.04899999999998,38.332170500000004,116.8128465
2018-12-30 20:17:00,68.8325,38.330877,116.81247549999999
2018-12-30 20:18:00,76.9,38.3302425,116.8136825
2018-12-30 20:19:00,75.95,38.3298955,116.8159585
2018-12-30 20:20:00,93.0825,38.32954,116.818233
2018-12-30 20:21:00,86.78399999999999,38.328396999999995,116.81939150000001
2018-12-30 20:22:00,61.4,38.326608,116.819005
2018-12-30 20:23:00,53.316,38.324818,116.818583
2018-12-30 20:24:00,48.4,38.323031,116.818142
2018-12-30 20:25:00,52.534,38.321234000000004,116.81775549999999
2018-12-30 20:26:00,59.4,38.3194325,116.8174125
2018-12-30 20:27:00,59.316,38.317621,116.81707800000001
2018-12-30 20:28:00,57.717,38.315821500000006,116.81674
2018-12-30 20:29:00,56.05,38.3140255,116.8164615
2018-12-30 20:30:00,55.733000000000004,38.313029,116.8169135
2018-12-30 20:31:00,57.849,38.312402500000005,116.8189905
2018-12-30 20:32:00,55.067,38.311783,116.821178
2018-12-30 20:33:00,53.2995,38.310801500000004,116.8227715
2018-12-30 20:34:00,55.8655,38.309005,116.8226625
2018-12-30 20:35:00,55.1,38.3071895,116.82252
2018-12-30 20:36:00,51.5,38.3053565,116.8226045
2018-12-30 20:37:00,53.949,38.304386,116.82265249999999
2018-12-30 20:38:00,51.0995,38.3041135,116.82263700000001
2018-12-30 20:39:00,53.716,38.302364000000004,116.822539
2018-12-30 20:40:00,53.6,38.3005455,116.822401
2018-12-30 20:41:00,55.8175,38.2992875,116.82235
2018-12-30 20:42:00,56.601000000000006,38.296865999999994,116.82229699999999
2018-12-30 20:43:00,57.383,38.295,116.822221
2018-12-30 20:44:00,58.4825,38.293175,116.8221885
2018-12-30 20:45:00,58.1995,38.291917,116.8229965
2018-12-30 20:46:00,60.6335,38.291878999999994,116.825448
2018-12-30 20:47:00,60.633,38.2919375,116.827773
2018-12-30 20:48:00,60.217,38.292041,116.8300675
2018-12-30 20:49:00,59.4835,38.292089000000004,116.83099550000001
2018-12-30 20:50:00,61.683,38.2932315,116.831456
2018-12-30 20:51:00,62.8335,38.295040500000006,116.83152050000001
2018-12-30 20:52:00,62.7835,38.296602500000006,116.831583
2018-12-30 20:53:00,63.13399999999999,38.297132500000004,116.8316045
2018-12-30 20:54:00,62.833,38.2988095,116.8316705
2018-12-30 20:55:00,56.8835,38.300621,116.83172749999999
2018-12-30 20:56:00,53.7005,38.3024365,116.83179750000001
2018-12-30 20:57:00,52.766999999999996,38.3042315,116.83188899999999
2018-12-30 20:58:00,55.25,38.305784,116.8319555
2018-12-30 20:59:00,51.435,38.3075715,116.832024
2018-12-30 21:00:00,50.333,38.308940500000006,116.83208300000001
2018-12-30 21:01:00,49.7505,38.310154,116.8321415
2018-12-30 21:02:00,53.467,38.311984,116.83224399999999
2018-12-30 21:03:00,55.9505,38.3129925,116.8331095
2018-12-30 21:04:00,53.749,38.3137305,116.8335435
2018-12-30 21:05:00,54.4675,38.3148445,116.833735
2018-12-30 21:06:00,50.566,38.316320000000005,116.8341085
2018-12-30 21:07:00,50.6835,38.317864,116.83451950000001
2018-12-30 21:08:00,49.0325,38.319521,116.8349565
2018-12-30 21:09:00,47.6,38.3211295,116.83521699999999
2018-12-30 21:10:00,47.7325,38.32189,116.833684
2018-12-30 21:11:00,51.4325,38.322540999999994,116.83173400000001
2018-12-30 21:12:00,52.216,38.323373499999995,116.82972649999999
2018-12-30 21:13:00,61.7985,38.323866,116.82750049999999
2018-12-30 21:14:00,59.167,38.324940999999995,116.826176
2018-12-30 21:15:00,56.783,38.327386499999996,116.8265635
2018-12-30 21:16:00,55.4165,38.328049,116.827977
2018-12-30 21:17:00,55.45,38.32771,116.8307945
2018-12-30 21:18:00,67.48363636363639,38.32775,116.83151
2018-12-30 21:19:00,76.4285714285714,38.3272814285714,116.833002142857
2018-12-30 21:20:00,60.5995,38.326084,116.83898300000001
2018-12-30 21:21:00,54.5995,38.32452,116.8465905
2018-12-30 21:22:00,60.1005,38.322879,116.85495300000001
2018-12-30 21:23:00,54.45,38.3207865,116.859715
2018-12-30 21:24:00,54.3923529411765,38.3164958823529,116.858069411765
2018-12-30 21:25:00,,,
2018-12-30 21:26:00,,,
2018-12-30 21:27:00,,,
2018-12-30 21:28:00,,,
2018-12-30 21:29:00,,,
2018-12-30 21:30:00,,,
2018-12-30 21:31:00,,,
2018-12-30 21:32:00,,,
2018-12-30 21:33:00,,,
2018-12-30 21:34:00,,,
2018-12-30 21:35:00,,,
2018-12-30 21:36:00,,,
2018-12-30 21:37:00,,,
2018-12-30 21:38:00,,,
2018-12-30 21:39:00,,,
2018-12-30 21:40:00,,,
2018-12-30 21:41:00,,,
2018-12-30 21:42:00,,,
2018-12-30 21:43:00,54.2376923076923,38.315884615384604,116.858660769231
2018-12-30 21:44:00,55.3005,38.315897,116.85866200000001
2018-12-30 21:45:00,52.1255,38.315853499999996,116.85861299999999
2018-12-30 21:46:00,52.2995,38.3158495,116.8586195
2018-12-30 21:47:00,54.1671428571429,38.3158457142857,116.858611428571
2018-12-30 21:48:00,52.0626315789474,38.31579842105271,116.858589473684
2018-12-30 21:49:00,53.151,38.315791,116.85851799999999
2018-12-30 21:50:00,52.766000000000005,38.3157315,116.858489
2018-12-30 21:51:00,53.00100000000001,38.315752,116.85852849999999
2018-12-30 21:52:00,55.2165,38.3158065,116.8585635
2018-12-30 21:53:00,56.1835,38.3158015,116.858602
2018-12-30 21:54:00,55.1995,38.31585,116.85859199999999
2018-12-30 21:55:00,52.9995,38.3158065,116.858626
2018-12-30 21:56:00,54.3,38.3158175,116.858603
2018-12-30 21:57:00,53.248999999999995,38.315856,116.85862949999999
2018-12-30 21:58:00,51.6675,38.315869,116.85863700000002
2018-12-30 21:59:00,50.7325,38.315814,116.858673
2018-12-30 22:00:00,52.766999999999996,38.3157455,116.85868149999999
2018-12-30 22:01:00,53.0175,38.315754,116.8586035
2018-12-30 22:02:00,53.8665,38.31580200000001,116.85856000000001
2018-12-30 22:03:00,54.467,38.315768,116.8586515
2018-12-30 22:04:00,54.0165,38.315720500000005,116.85865
2018-12-30 22:05:00,53.7335,38.3156885,116.85857450000002
2018-12-30 22:06:00,55.8335,38.3156865,116.858653
2018-12-30 22:07:00,58.317,38.315725,116.858659
2018-12-30 22:08:00,56.217,38.315723,116.85861200000001
2018-12-30 22:09:00,58.3165,38.3157175,116.8586695
2018-12-30 22:10:00,57.717,38.315715999999995,116.85864199999999
2018-12-30 22:11:00,58.4995,38.315669,116.858577
2018-12-30 22:12:00,58.6845,38.315684999999995,116.8585325
2018-12-30 22:13:00,57.6,38.315771999999996,116.858572
2018-12-30 22:14:00,59.0005,38.3157005,116.858546
2018-12-30 22:15:00,58.7995,38.3156975,116.85860749999999
2018-12-30 22:16:00,59.05,38.315721,116.858636
2018-12-30 22:17:00,59.8835,38.3157235,116.85861499999999
2018-12-30 22:18:00,59.333,38.315694,116.85862649999999
2018-12-30 22:19:00,59.283,38.315666,116.85868
2018-12-30 22:20:00,60.2,38.3157315,116.85862150000001
2018-12-30 22:21:00,58.7325,38.315762,116.8586045
2018-12-30 22:22:00,59.233000000000004,38.31573,116.858576
2018-12-30 22:23:00,59.2335,38.3157165,116.858649
2018-12-30 22:24:00,58.684,38.31575,116.85870049999998
2018-12-30 22:25:00,59.217,38.315772499999994,116.85863400000001
2018-12-30 22:26:00,58.36600000000001,38.3157055,116.8585035
2018-12-30 22:27:00,58.5455,38.315676,116.8585065
2018-12-30 22:28:00,58.833,38.315735499999995,116.85857450000002
2018-12-30 22:29:00,57.5835,38.3157305,116.858603
2018-12-30 22:30:00,58.8,38.3156945,116.858645
2018-12-30 22:31:00,58.584,38.315672,116.8585315
2018-12-30 22:32:00,58.7835,38.315674,116.85847199999999
2018-12-30 22:33:00,58.8175,38.3157085,116.858496
2018-12-30 22:34:00,57.349,38.31572050000001,116.8585555
2018-12-30 22:35:00,58.1335,38.3157865,116.85856100000001
2018-12-30 22:36:00,58.6495,38.3158395,116.858627
2018-12-30 22:37:00,58.2,38.3157855,116.85861299999999
2018-12-30 22:38:00,58.15,38.3157465,116.85852299999999
2018-12-30 22:39:00,58.283,38.315805,116.85845549999999
2018-12-30 22:40:00,58.4665,38.315832,116.8585075
2018-12-30 22:41:00,57.8825,38.315736,116.85855249999999
2018-12-30 22:42:00,57.2335,38.3157725,116.85852949999999
2018-12-30 22:43:00,56.233000000000004,38.31579,116.858632
2018-12-30 22:44:00,57.55,38.3157485,116.85854750000001
2018-12-30 22:45:00,58.8175,38.3157175,116.8585225
2018-12-30 22:46:00,60.1325,38.3157245,116.8584405
2018-12-30 22:47:00,58.7825,38.315729499999996,116.858529
2018-12-30 22:48:00,58.967,38.315748,116.85871750000001
2018-12-30 22:49:00,59.15,38.315778,116.858769
2018-12-30 22:50:00,59.8335,38.315741,116.858671
2018-12-30 22:51:00,59.733000000000004,38.315731,116.85854450000001
2018-12-30 22:52:00,60.746,38.3156885,116.858529
2018-12-30 22:53:00,59.1047368421053,38.3157184210526,116.85862684210501
2018-12-30 22:54:00,58.7,38.315707,116.8586835
2018-12-30 22:55:00,59.233000000000004,38.315736,116.8586305
2018-12-30 22:56:00,59.45,38.3157335,116.85857299999999
2018-12-30 22:57:00,58.053999999999995,38.315718,116.85866100000001
2018-12-30 22:58:00,58.4705,38.3157815,116.858611
2018-12-30 22:59:00,59.3011111111111,38.315808333333294,116.858596666667
2018-12-30 23:00:00,58.2035,38.3157625,116.858666
2018-12-30 23:01:00,58.583157894736786,38.3157036842105,116.85866368421101
2018-12-30 23:02:00,58.574736842105295,38.315654210526304,116.85858526315799
2018-12-30 23:03:00,57.9215,38.3156555,116.8585915
2018-12-30 23:04:00,58.0,38.3157125,116.8586045
2018-12-30 23:05:00,57.2295,38.315701000000004,116.85861799999999
2018-12-30 23:06:00,55.825,38.315707,116.858602
2018-12-30 23:07:00,58.0005263157895,38.3156963157895,116.858633157895
2018-12-30 23:08:00,58.2665,38.315657,116.85866399999999
2018-12-30 23:09:00,58.0205,38.3156815,116.8586005
2018-12-30 23:10:00,57.7705,38.315725,116.858591
2018-12-30 23:11:00,57.9835,38.3157145,116.85858400000001
2018-12-30 23:12:00,58.1165,38.3157025,116.8586175
2018-12-30 23:13:00,57.955263157894706,38.31572368421049,116.858598947368
2018-12-30 23:14:00,59.3415,38.31586,116.85863
2018-12-30 23:15:00,57.375,38.315821500000006,116.858628
2018-12-30 23:16:00,58.04368421052629,38.3158263157895,116.85863
2018-12-30 23:17:00,58.733000000000004,38.3157805,116.858609
2018-12-30 23:18:00,58.8115789473684,38.3157568421053,116.858652105263
2018-12-30 23:19:00,57.321000000000005,38.315784,116.858672
2018-12-30 23:20:00,58.425263157894705,38.315785263157906,116.85867631578999
2018-12-30 23:21:00,59.8705,38.3158125,116.858668
2018-12-30 23:22:00,60.167,38.315818,116.8586185
2018-12-30 23:23:00,60.28,38.315788,116.858629
2018-12-30 23:24:00,61.193684210526285,38.3157868421053,116.858643684211
2018-12-30 23:25:00,59.004,38.315802000000005,116.85863300000001
2018-12-30 23:26:00,60.371,38.3158475,116.858648
2018-12-30 23:27:00,59.458,38.315813500000004,116.85863400000001
2018-12-30 23:28:00,60.4915789473684,38.315792105263206,116.85859473684201
2018-12-30 23:29:00,59.0705,38.3157195,116.858558
2018-12-30 23:30:00,59.725,38.3157115,116.858573
2018-12-30 23:31:00,59.2495,38.315717,116.85856499999998
2018-12-30 23:32:00,59.8989473684211,38.31575631578951,116.858619473684
2018-12-30 23:33:00,60.3165,38.31581,116.858632
2018-12-30 23:34:00,59.7625,38.3158375,116.858609
2018-12-30 23:35:00,59.854,38.3158465,116.8585585
2018-12-30 23:36:00,60.1894736842105,38.31575842105261,116.858558421053
2018-12-30 23:37:00,59.561052631578995,38.3157626315789,116.85860157894699
2018-12-30 23:38:00,59.012,38.315740500000004,116.8586135
2018-12-30 23:39:00,60.467,38.315766,116.85866599999999
2018-12-30 23:40:00,59.8215,38.3157185,116.8586375
2018-12-30 23:41:00,61.074736842105295,38.3157136842105,116.858622631579
2018-12-30 23:42:00,59.7135,38.315787,116.85863799999998
2018-12-30 23:43:00,60.36421052631579,38.315771052631604,116.85864473684201
2018-12-30 23:44:00,60.1705,38.315772499999994,116.85866599999999
2018-12-30 23:45:00,60.5,38.3157015789474,116.85865315789499
2018-12-30 23:46:00,60.7825,38.3157305,116.858624
2018-12-30 23:47:00,59.26300000000001,38.315744,116.85860600000001
2018-12-30 23:48:00,60.2665,38.315761,116.85863049999999
2018-12-30 23:49:00,59.9335,38.3158605,116.858668
2018-12-30 23:50:00,60.4305263157895,38.3158394736842,116.858637368421
2018-12-30 23:51:00,60.3625,38.315844,116.85866299999999
2018-12-30 23:52:00,60.048947368421096,38.31585578947371,116.85865421052601
2018-12-30 23:53:00,60.5795,38.315826,116.8586155
2018-12-30 23:54:00,60.982,38.315743,116.85857
2018-12-30 23:55:00,60.025,38.31582,116.85859950000001
2018-12-30 23:56:00,59.70684210526321,38.3158736842105,116.85862894736799
2018-12-30 23:57:00,60.5005,38.3158105,116.85863
2018-12-30 23:58:00,61.0705,38.315835,116.85863300000001
2018-12-30 23:59:00,60.688,38.3158105,116.858621
2018-12-31 00:00:00,60.4285,38.315821500000006,116.858625
2018-12-31 00:01:00,60.338,38.3158715,116.858632
2018-12-31 00:02:00,60.1226315789474,38.315903157894795,116.85862368421101
2018-12-31 00:03:00,60.1365,38.3158745,116.858625
2018-12-31 00:04:00,61.29368421052629,38.315854736842105,116.858598421053
2018-12-31 00:05:00,60.337,38.315837,116.85858300000001
2018-12-31 00:06:00,60.6215,38.3158065,116.8586085
2018-12-31 00:07:00,60.287,38.315838,116.85863
2018-12-31 00:08:00,60.45684210526321,38.3159315789474,116.858640526316
2018-12-31 00:09:00,59.838,38.315883,116.858639
2018-12-31 00:10:00,60.496,38.315873,116.85866999999999
2018-12-31 00:11:00,59.699,38.31583,116.85863
2018-12-31 00:12:00,61.491052631578995,38.3157963157895,116.858586315789
2018-12-31 00:13:00,61.067,38.315832,116.858627
2018-12-31 00:14:00,61.1921052631579,38.31585526315791,116.85861842105301
2018-12-31 00:15:00,61.684736842105295,38.31585,116.85867368421101
2018-12-31 00:16:00,59.896,38.3158975,116.858701
2018-12-31 00:17:00,60.583,38.3159135,116.858704
2018-12-31 00:18:00,60.8295,38.315905,116.85871999999999
2018-12-31 00:19:00,60.228421052631596,38.3159210526316,116.858735263158
2018-12-31 00:20:00,62.033,38.315938,116.8587355
2018-12-31 00:21:00,60.4835,38.315927,116.85873649999999
2018-12-31 00:22:00,62.1495,38.3159075,116.85873000000001
2018-12-31 00:23:00,61.6325,38.3158695,116.858672
2018-12-31 00:24:00,61.484,38.31582,116.858625
2018-12-31 00:25:00,61.784,38.3158175,116.85863700000002
2018-12-31 00:26:00,62.042,38.3158255,116.85863300000001
2018-12-31 00:27:00,63.2335,38.3158065,116.858659
2018-12-31 00:28:00,62.067,38.315765,116.858631
2018-12-31 00:29:00,62.9495,38.31573,116.8586085
2018-12-31 00:30:00,63.667,38.31582,116.85863
2018-12-31 00:31:00,62.5665,38.315796,116.8586185
2018-12-31 00:32:00,61.2165,38.3158305,116.85861399999999
2018-12-31 00:33:00,62.2335,38.315784,116.85857450000002
2018-12-31 00:34:00,62.617,38.315759,116.85856399999999
2018-12-31 00:35:00,61.266999999999996,38.3157375,116.8586135
2018-12-31 00:36:00,62.2495,38.3158185,116.85859750000002
2018-12-31 00:37:00,62.5165,38.3157665,116.8585815
2018-12-31 00:38:00,63.5495,38.315751,116.85857150000001
2018-12-31 00:39:00,63.9495,38.315706,116.8585835
2018-12-31 00:40:00,64.18052631578949,38.3157331578948,116.85858526315799
2018-12-31 00:41:00,63.183,38.315742,116.85859350000001
2018-12-31 00:42:00,64.9585,38.3158185,116.858648
2018-12-31 00:43:00,63.192,38.315883,116.85866999999999
2018-12-31 00:44:00,64.067,38.3158425,116.85866899999999
2018-12-31 00:45:00,62.9165,38.3158005,116.858644
2018-12-31 00:46:00,63.3825,38.315766499999995,116.858652
2018-12-31 00:47:00,62.7665,38.315796500000005,116.858628
2018-12-31 00:48:00,63.7995,38.3158075,116.858562
2018-12-31 00:49:00,63.9,38.315798,116.858589
2018-12-31 00:50:00,63.64,38.3157773684211,116.858622631579
2018-12-31 00:51:00,64.233,38.3157465,116.8586705
2018-12-31 00:52:00,63.2495,38.3157705,116.85867549999999
2018-12-31 00:53:00,63.1,38.315835,116.858646
2018-12-31 00:54:00,63.558,38.3157935,116.85861100000001
2018-12-31 00:55:00,63.863,38.315829,116.8586645
2018-12-31 00:56:00,64.295,38.3159065,116.8587025
2018-12-31 00:57:00,63.13399999999999,38.3159,116.858665
2018-12-31 00:58:00,63.383,38.3158755,116.8586765
2018-12-31 00:59:00,65.2335,38.315822499999996,116.8586855
2018-12-31 01:00:00,62.2005,38.315765500000005,116.8587105
2018-12-31 01:01:00,63.451,38.3157365,116.858711
2018-12-31 01:02:00,64.167,38.315737,116.8587885
2018-12-31 01:03:00,63.1505,38.3157365,116.85878400000001
2018-12-31 01:04:00,64.6005,38.315697,116.858823
2018-12-31 01:05:00,63.434,38.3156745,116.85882649999999
2018-12-31 01:06:00,63.7825,38.315746000000004,116.8587865
2018-12-31 01:07:00,62.95,38.315833500000004,116.8587575
2018-12-31 01:08:00,64.6,38.315721999999994,116.8588295
2018-12-31 01:09:00,64.3005,38.3157925,116.8588035
2018-12-31 01:10:00,64.8495,38.315874,116.858756
2018-12-31 01:11:00,63.7995,38.315908,116.85875049999999
2018-12-31 01:12:00,64.117,38.315844,116.85875349999999
2018-12-31 01:13:00,63.734,38.315828499999995,116.858749
2018-12-31 01:14:00,63.067,38.315836,116.85871999999999
2018-12-31 01:15:00,62.383,38.3158495,116.85873649999999
2018-12-31 01:16:00,63.249,38.315772499999994,116.858777
2018-12-31 01:17:00,62.9795,38.3157765,116.8587135
2018-12-31 01:18:00,64.0665,38.31584,116.858645
2018-12-31 01:19:00,64.2495,38.315784,116.85865700000001
2018-12-31 01:20:00,62.466,38.3157165,116.858657
2018-12-31 01:21:00,63.2665,38.3157345,116.858672
2018-12-31 01:22:00,63.1665,38.3158135,116.858726
2018-12-31 01:23:00,62.9335,38.315773,116.8587435
2018-12-31 01:24:00,62.4835,38.315768,116.858717
2018-12-31 01:25:00,61.1335,38.315799,116.8587095
2018-12-31 01:26:00,63.2005,38.3157945,116.8586635
2018-12-31 01:27:00,62.2665,38.315756,116.858683
2018-12-31 01:28:00,61.516999999999996,38.315736,116.858704
2018-12-31 01:29:00,62.7835,38.3157925,116.8587435
2018-12-31 01:30:00,63.4655,38.3157895,116.85877749999999
2018-12-31 01:31:00,63.6175,38.315718,116.858791
2018-12-31 01:32:00,63.4995,38.315694,116.8587665
2018-12-31 01:33:00,64.866,38.3157125,116.85881299999998
2018-12-31 01:34:00,64.25,38.315754,116.85881
2018-12-31 01:35:00,64.5495,38.315698,116.85875800000001
2018-12-31 01:36:00,64.4825,38.3157215,116.85882849999999
2018-12-31 01:37:00,63.833,38.3156625,116.858787
2018-12-31 01:38:00,64.934,38.315678999999996,116.8588125
2018-12-31 01:39:00,64.5495,38.315694,116.85876599999999
2018-12-31 01:40:00,63.1835,38.315719,116.85878000000001
2018-12-31 01:41:00,62.35,38.315727,116.85876
2018-12-31 01:42:00,62.5505,38.3156865,116.85873899999999
2018-12-31 01:43:00,63.217,38.3156625,116.8587285
2018-12-31 01:44:00,63.117,38.315683,116.858696
2018-12-31 01:45:00,62.0335,38.3156405,116.85867900000001
2018-12-31 01:46:00,62.3505,38.3156625,116.8586745
2018-12-31 01:47:00,63.133,38.315691,116.8587015
2018-12-31 01:48:00,62.0665,38.315651,116.85864099999999
2018-12-31 01:49:00,62.4175,38.3156065,116.85863400000001
2018-12-31 01:50:00,62.2505,38.315675,116.85866000000001
2018-12-31 01:51:00,62.4335,38.315676,116.85866000000001
2018-12-31 01:52:00,62.01600000000001,38.3157215,116.85872250000001
2018-12-31 01:53:00,61.9335,38.315703000000006,116.85871000000002
2018-12-31 01:54:00,61.337894736842095,38.3157763157895,116.85870368421101
2018-12-31 01:55:00,62.0,38.31575150000001,116.85870700000001
