,pm2d5,lat,lon
2018-12-31 16:26:00,59.964645,38.315862,116.85869450000001
2018-12-31 16:27:00,61.022565,38.3159005,116.8587395
2018-12-31 16:28:00,60.4575,38.315914,116.85867
2018-12-31 16:29:00,61.153065000000005,38.3159375,116.85865749999999
2018-12-31 16:30:00,60.819855,38.3159175,116.85866750000001
2018-12-31 16:31:00,60.168225,38.3159135,116.8586855
2018-12-31 16:32:00,59.68929,38.3159435,116.85871750000001
2018-12-31 16:33:00,59.964645,38.315909000000005,116.858655
2018-12-31 16:34:00,60.7185,38.315852,116.858604
2018-12-31 16:35:00,61.269645,38.3158655,116.8586325
2018-12-31 16:36:00,60.704145,38.315894,116.8586935
2018-12-31 16:37:00,60.58756500000001,38.315927,116.8586845
2018-12-31 16:38:00,60.472725,38.315907,116.858621
2018-12-31 16:39:00,59.26864499999999,38.3159255,116.85866999999999
2018-12-31 16:40:00,60.77591999999999,38.3159795,116.8587035
2018-12-31 16:41:00,60.385725,38.316055,116.8587435
2018-12-31 16:42:00,60.73285500000001,38.316045,116.85873649999999
2018-12-31 16:43:00,60.38616,38.316064000000004,116.85875700000001
2018-12-31 16:44:00,60.57364499999999,38.3160765,116.85876299999998
2018-12-31 16:45:00,60.35571,38.3160105,116.85871999999999
2018-12-31 16:46:00,60.70371,38.315929,116.858699
2018-12-31 16:47:00,61.182645,38.31586400000001,116.858705
2018-12-31 16:48:00,60.34135500000001,38.3158665,116.8587055
2018-12-31 16:49:00,60.573209999999996,38.315836,116.85866499999999
2018-12-31 16:50:00,60.13821,38.315774,116.85868049999999
2018-12-31 16:51:00,61.327065000000005,38.315799,116.8587075
2018-12-31 16:52:00,59.878080000000004,38.31582,116.858674
2018-12-31 16:53:00,62.57421,38.315811,116.8586845
2018-12-31 16:54:00,60.544934999999995,38.3157865,116.858709
2018-12-31 16:55:00,61.588935,38.3157875,116.8586935
2018-12-31 16:56:00,60.950355,38.315791,116.85866999999999
2018-12-31 16:57:00,61.052144999999996,38.3157805,116.85864299999999
2018-12-31 16:58:00,60.297855000000006,38.31578,116.858672
2018-12-31 16:59:00,61.05171,38.315735499999995,116.8586855
2018-12-31 17:00:00,60.58756500000001,38.315758,116.8587525
2018-12-31 17:01:00,60.645855000000005,38.3158005,116.85870800000001
2018-12-31 17:02:00,60.631065,38.315839000000004,116.85864
2018-12-31 17:03:00,60.516225,38.3158085,116.858604
2018-12-31 17:04:00,61.47192,38.3157365,116.8586135
2018-12-31 17:05:00,61.994355000000006,38.315769,116.858636
2018-12-31 17:06:00,62.34192,38.3157045,116.85863700000002
2018-12-31 17:07:00,61.53021,38.315698,116.85863400000001
2018-12-31 17:08:00,60.44271,38.3158105,116.858629
2018-12-31 17:09:00,60.878145,38.3158305,116.858626
2018-12-31 17:10:00,61.007775,38.315872,116.85866000000001
2018-12-31 17:11:00,61.13914499999999,38.3159435,116.858681
2018-12-31 17:12:00,60.70371,38.315968,116.85871350000001
2018-12-31 17:13:00,60.457935,38.31597,116.858724
2018-12-31 17:14:00,60.036855,38.315991499999996,116.858737
2018-12-31 17:15:00,60.066,38.315945500000005,116.858672
2018-12-31 17:16:00,60.370934999999996,38.315869,116.85862900000001
2018-12-31 17:17:00,60.4575,38.3157985,116.85862549999999
2018-12-31 17:18:00,61.167855,38.3158715,116.8586705
2018-12-31 17:19:00,61.47235500000001,38.315908,116.85867350000001
2018-12-31 17:20:00,60.936434999999996,38.3158885,116.85866499999999
2018-12-31 17:21:00,60.90685500000001,38.3159235,116.8586875
2018-12-31 17:22:00,61.256159999999994,38.315878999999995,116.8586835
2018-12-31 17:23:00,62.501999999999995,38.3158705,116.858675
2018-12-31 17:24:00,62.865225,38.3159165,116.85870349999999
2018-12-31 17:25:00,62.052645,38.315819,116.858655
2018-12-31 17:26:00,62.47329000000001,38.3157365,116.85860749999999
2018-12-31 17:27:00,62.51679,38.3157135,116.8586065
2018-12-31 17:28:00,61.7625,38.3156885,116.858603
2018-12-31 17:29:00,60.53058000000001,38.31577100000001,116.85865700000001
2018-12-31 17:30:00,62.0235,38.315818,116.858639
2018-12-31 17:31:00,61.023435,38.31579,116.858625
2018-12-31 17:32:00,61.458,38.3157275,116.85859950000001
2018-12-31 17:33:00,61.545,38.315735499999995,116.858624
2018-12-31 17:34:00,61.9365,38.315861,116.858682
2018-12-31 17:35:00,61.718999999999994,38.3159695,116.858723
2018-12-31 17:36:00,60.675435,38.3159365,116.8586965
2018-12-31 17:37:00,61.806869999999996,38.315932,116.858677
2018-12-31 17:38:00,62.42935500000001,38.315941,116.858668
2018-12-31 17:39:00,61.74771,38.3159415,116.85865
2018-12-31 17:40:00,61.414065,38.3158625,116.858624
2018-12-31 17:41:00,62.226645,38.3157645,116.85859750000002
2018-12-31 17:42:00,63.923145,38.315735,116.858577
2018-12-31 17:43:00,64.30029,38.315706,116.8585645
2018-12-31 17:44:00,64.5465,38.3157605,116.8585675
2018-12-31 17:45:00,69.63600000000001,38.315761,116.8585695
2018-12-31 17:46:00,69.969645,38.315765500000005,116.85859199999999
2018-12-31 17:47:00,69.084855,38.315873,116.858668
2018-12-31 17:48:00,66.155565,38.3158865,116.85867
2018-12-31 17:49:00,67.518855,38.315924,116.85866999999999
2018-12-31 17:50:00,66.91029,38.3159425,116.858677
2018-12-31 17:51:00,68.22964499999999,38.3159265,116.858646
2018-12-31 17:52:00,67.48971,38.315833500000004,116.8585965
2018-12-31 17:53:00,65.92284000000001,38.3157855,116.85857649999998
2018-12-31 17:54:00,66.126855,38.315841,116.85857800000001
2018-12-31 17:55:00,65.34429,38.315821500000006,116.8585685
2018-12-31 17:56:00,66.35871,38.315727,116.858575
2018-12-31 17:57:00,67.56192,38.3157035,116.8585335
2018-12-31 17:58:00,66.286935,38.3157775,116.85857050000001
2018-12-31 17:59:00,66.359145,38.31577,116.85857549999999
2018-12-31 18:00:00,66.242565,38.315726,116.85854499999999
2018-12-31 18:01:00,71.245935,38.315757,116.85856899999999
2018-12-31 18:02:00,71.289435,38.3157505,116.85857299999999
2018-12-31 18:03:00,72.898065,38.3157255,116.858582
2018-12-31 18:04:00,73.753275,38.3157215,116.8585545
2018-12-31 18:05:00,68.89606500000001,38.315828,116.85857250000001
2018-12-31 18:06:00,71.985,38.3158265,116.85856650000001
2018-12-31 18:07:00,72.91285500000002,38.3158645,116.858571
2018-12-31 18:08:00,70.418565,38.3158575,116.858574
2018-12-31 18:09:00,68.3745,38.3158545,116.85856899999999
2018-12-31 18:10:00,69.93963000000001,38.315828,116.8585555
2018-12-31 18:11:00,70.694355,38.315831,116.858577
2018-12-31 18:12:00,71.593065,38.3158515,116.85859850000001
2018-12-31 18:13:00,69.86742,38.315868,116.8586065
2018-12-31 18:14:00,67.31571,38.315796999999996,116.858547
2018-12-31 18:15:00,68.18571,38.315729,116.858518
2018-12-31 18:16:00,65.387355,38.315728,116.8585365
2018-12-31 18:17:00,65.61921,38.315723999999996,116.858522
2018-12-31 18:18:00,66.86591999999999,38.315740000000005,116.85848700000001
2018-12-31 18:19:00,66.692355,38.3157795,116.8585375
2018-12-31 18:20:00,65.952855,38.315813,116.8585985
2018-12-31 18:21:00,67.779855,38.3159,116.8586025
2018-12-31 18:22:00,66.300855,38.315882,116.85861399999999
2018-12-31 18:23:00,68.05521,38.315838,116.85859450000001
2018-12-31 18:24:00,67.34529,38.315791499999996,116.858544
2018-12-31 18:25:00,67.91035500000001,38.315811,116.858551
2018-12-31 18:26:00,66.86591999999999,38.315831,116.8586185
2018-12-31 18:27:00,69.63600000000001,38.31578,116.85858950000001
2018-12-31 18:28:00,69.27408,38.315831,116.85859950000001
2018-12-31 18:29:00,69.04266,38.315864000000005,116.8586065
2018-12-31 18:30:00,70.12929,38.315821500000006,116.85857949999999
2018-12-31 18:31:00,67.880775,38.3157345,116.8585425
2018-12-31 18:32:00,67.88121,38.315742,116.85854850000001
2018-12-31 18:33:00,67.809,38.315813,116.8585635
2018-12-31 18:34:00,69.751275,38.3158235,116.85855749999999
2018-12-31 18:35:00,67.926015,38.315758,116.85854450000001
2018-12-31 18:36:00,67.17042,38.315792,116.8585615
2018-12-31 18:37:00,68.15743499999999,38.315819,116.85858700000001
2018-12-31 18:38:00,64.11237,38.31573,116.858525
2018-12-31 18:39:00,64.05320999999999,38.3156365,116.8585055
2018-12-31 18:40:00,63.793515,38.3156455,116.8584895
2018-12-31 18:41:00,65.05371,38.315725,116.858528
2018-12-31 18:42:00,64.67699999999999,38.315762,116.858593
2018-12-31 18:43:00,63.241935,38.315836499999996,116.858599
2018-12-31 18:44:00,61.689855,38.3157755,116.8585625
2018-12-31 18:45:00,60.31221,38.315727,116.858554
2018-12-31 18:46:00,61.211355000000005,38.3158105,116.85862
2018-12-31 18:47:00,60.87858000000001,38.315834,116.8586585
2018-12-31 18:48:00,60.96471,38.3157095,116.858695
2018-12-31 18:49:00,62.28406500000001,38.315659,116.8588035
2018-12-31 18:50:00,61.57371,38.315853999999995,116.858764
2018-12-31 18:51:00,61.341855,38.3157855,116.8586565
2018-12-31 18:52:00,61.13914499999999,38.3157275,116.8587315
2018-12-31 18:53:00,62.1975,38.315674,116.8586705
2018-12-31 18:54:00,61.90779000000001,38.3156705,116.8586375
2018-12-31 18:55:00,62.197935,38.315673499999995,116.8585175
2018-12-31 18:56:00,66.214725,38.3157135,116.8584725
2018-12-31 18:57:00,66.48921,38.3157035,116.858552
2018-12-31 18:58:00,65.73491999999999,38.3157195,116.85861650000001
2018-12-31 18:59:00,67.243935,38.315698,116.85872749999999
2018-12-31 19:00:00,68.345355,38.315733,116.858659
2018-12-31 19:01:00,70.82529,38.315765500000005,116.8584255
2018-12-31 19:02:00,71.12892,38.315659000000004,116.8584805
2018-12-31 19:03:00,72.8115,38.3157685,116.858493
2018-12-31 19:04:00,73.942065,38.3157625,116.858483
2018-12-31 19:05:00,71.66658000000001,38.315739,116.85850249999999
2018-12-31 19:06:00,76.189275,38.315707,116.858488
2018-12-31 19:07:00,77.75614499999999,38.315721999999994,116.8585195
2018-12-31 19:08:00,77.24719499999998,38.315723,116.85854850000001
2018-12-31 19:09:00,77.36421,38.315733,116.85850149999999
2018-12-31 19:10:00,78.132855,38.315633500000004,116.85846699999999
2018-12-31 19:11:00,77.75571,38.315611,116.8584385
2018-12-31 19:12:00,77.741355,38.3156935,116.8584545
2018-12-31 19:13:00,74.71070999999999,38.3157345,116.8583705
2018-12-31 19:14:00,75.19008000000002,38.315688,116.858443
2018-12-31 19:15:00,75.52416,38.3157295,116.8585385
2018-12-31 19:16:00,75.117,38.315821,116.858631
2018-12-31 19:17:00,73.928145,38.315789,116.8585995
2018-12-31 19:18:00,74.71158,38.3157215,116.85847749999999
2018-12-31 19:19:00,72.13116,38.315757,116.85846200000002
2018-12-31 19:20:00,73.34829,38.3157275,116.8584305
2018-12-31 19:21:00,74.8995,38.315711,116.858423
2018-12-31 19:22:00,73.23170999999999,38.3158665,116.8586055
2018-12-31 19:23:00,71.897565,38.3159485,116.85871399999999
2018-12-31 19:24:00,73.30479,38.315983,116.8587885
2018-12-31 19:25:00,73.4205,38.3159865,116.85877450000001
2018-12-31 19:26:00,71.7675,38.315982,116.85874299999999
2018-12-31 19:27:00,72.20336999999999,38.315958,116.8587285
2018-12-31 19:28:00,72.40521,38.3159305,116.8587605
2018-12-31 19:29:00,71.89843499999998,38.3159315,116.858728
2018-12-31 19:30:00,71.317275,38.3159025,116.858703
2018-12-31 19:31:00,70.92708,38.31591,116.8587045
2018-12-31 19:32:00,71.027565,38.3158955,116.85868
2018-12-31 19:33:00,70.86792,38.3158745,116.85868300000001
2018-12-31 19:34:00,70.563855,38.315885,116.858722
2018-12-31 19:35:00,70.80963,38.3158745,116.85872450000001
2018-12-31 19:36:00,69.92614499999999,38.3159025,116.8587205
2018-12-31 19:37:00,70.911855,38.3159235,116.85875700000001
2018-12-31 19:38:00,69.75258000000001,38.315901000000004,116.858717
2018-12-31 19:39:00,70.18670999999999,38.315845,116.8587395
2018-12-31 19:40:00,69.18708000000001,38.315843,116.858714
2018-12-31 19:41:00,68.100015,38.315883,116.8586895
2018-12-31 19:42:00,70.883145,38.31588,116.85866999999999
2018-12-31 19:43:00,71.65092,38.31588,116.8586965
2018-12-31 19:44:00,73.812,38.3159015,116.85866200000001
2018-12-31 19:45:00,70.506,38.315914500000005,116.858673
2018-12-31 19:46:00,68.664645,38.3158945,116.8586825
2018-12-31 19:47:00,70.57908,38.3158905,116.858677
2018-12-31 19:48:00,70.62258,38.3159325,116.85864299999999
2018-12-31 19:49:00,71.66571,38.315924,116.858686
2018-12-31 19:50:00,70.41986999999997,38.315856,116.85872450000001
2018-12-31 19:51:00,69.31671,38.315772,116.8586695
2018-12-31 19:52:00,68.708145,38.315772499999994,116.85870700000001
2018-12-31 19:53:00,69.17229,38.3157915,116.8587155
2018-12-31 19:54:00,67.330065,38.315883,116.8586895
2018-12-31 19:55:00,66.73541999999999,38.315822499999996,116.858672
2018-12-31 19:56:00,69.6795,38.3157955,116.85868149999999
2018-12-31 19:57:00,66.300855,38.3158065,116.8587195
2018-12-31 19:58:00,68.60679,38.315759,116.858755
2018-12-31 19:59:00,67.69242,38.315775,116.85868799999999
2018-12-31 20:00:00,68.809065,38.3158105,116.8586135
2018-12-31 20:01:00,65.96764499999999,38.315852,116.8585885
2018-12-31 20:02:00,67.461435,38.3158435,116.85860149999999
2018-12-31 20:03:00,65.024565,38.315791,116.858625
2018-12-31 20:04:00,66.91029,38.3157135,116.85861299999999
2018-12-31 20:05:00,66.025935,38.315711,116.8585955
2018-12-31 20:06:00,65.77885500000001,38.3158085,116.858566
2018-12-31 20:07:00,63.86485500000001,38.315785,116.8585825
2018-12-31 20:08:00,63.922709999999995,38.315816999999996,116.85861499999999
2018-12-31 20:09:00,63.488144999999996,38.315734,116.858653
2018-12-31 20:10:00,63.748709999999996,38.315745,116.85866999999999
2018-12-31 20:11:00,65.547,38.315665,116.85864850000002
2018-12-31 20:12:00,63.5025,38.3155445,116.858572
2018-12-31 20:13:00,62.2845,38.3155505,116.85857150000001
2018-12-31 20:14:00,62.48721,38.315671,116.858624
2018-12-31 20:15:00,61.762935,38.315661,116.858697
2018-12-31 20:16:00,61.70508,38.315690000000004,116.8586785
2018-12-31 20:17:00,62.35671,38.3156025,116.85861799999999
2018-12-31 20:18:00,59.77585500000001,38.315634499999994,116.85863400000001
2018-12-31 20:19:00,60.921645,38.3156605,116.8586795
2018-12-31 20:20:00,60.9795,38.315725,116.85863300000001
2018-12-31 20:21:00,61.31401500000001,38.3157635,116.858628
2018-12-31 20:22:00,61.036919999999995,38.3158635,116.85864299999999
2018-12-31 20:23:00,60.35571,38.315813500000004,116.858628
2018-12-31 20:24:00,60.297855000000006,38.3157925,116.8586005
2018-12-31 20:25:00,60.065565,38.315872,116.85856650000001
2018-12-31 20:26:00,61.44321,38.315916,116.858517
2018-12-31 20:27:00,61.21179,38.3157935,116.858506
2018-12-31 20:28:00,61.835145,38.315801,116.85855149999999
2018-12-31 20:29:00,60.588,38.315893,116.858639
2018-12-31 20:30:00,61.023,38.3159195,116.8586275
2018-12-31 20:31:00,61.42929,38.3158625,116.85858700000001
2018-12-31 20:32:00,63.87921,38.31578,116.8585385
2018-12-31 20:33:00,60.1095,38.3157995,116.85856100000001
2018-12-31 20:34:00,61.21179,38.3158325,116.8586115
2018-12-31 20:35:00,61.00821,38.315851,116.858632
2018-12-31 20:36:00,61.57371,38.3158635,116.85861100000001
2018-12-31 20:37:00,60.73242,38.315841,116.858577
2018-12-31 20:38:00,60.95079000000001,38.315841999999996,116.8585865
2018-12-31 20:39:00,61.703775,38.315857,116.858626
2018-12-31 20:40:00,61.849065,38.315843,116.85862
2018-12-31 20:41:00,61.690290000000005,38.315816,116.8586045
2018-12-31 20:42:00,61.023435,38.315853,116.85856000000001
2018-12-31 20:43:00,62.28406500000001,38.315804,116.8585135
2018-12-31 20:44:00,60.86335500000001,38.31578,116.8585185
2018-12-31 20:45:00,62.7195,38.3158065,116.85859199999999
2018-12-31 20:46:00,61.385355000000004,38.315787,116.858626
2018-12-31 20:47:00,61.35621,38.3156915,116.85865
2018-12-31 20:48:00,61.733355,38.3157145,116.85869450000001
2018-12-31 20:49:00,60.847695,38.315717,116.8587095
2018-12-31 20:50:00,60.73329,38.315611,116.8586885
2018-12-31 20:51:00,61.65984,38.3155985,116.85863400000001
2018-12-31 20:52:00,62.269709999999996,38.315684999999995,116.858658
2018-12-31 20:53:00,60.76113,38.315746000000004,116.858656
2018-12-31 20:54:00,61.79121,38.3158235,116.85866200000001
2018-12-31 20:55:00,62.27014499999999,38.315802000000005,116.85860349999999
2018-12-31 20:56:00,61.457565,38.315746000000004,116.8585275
2018-12-31 20:57:00,63.8505,38.315781,116.85854499999999
2018-12-31 20:58:00,61.8495,38.315816,116.858574
2018-12-31 20:59:00,62.255790000000005,38.3158765,116.858596
2018-12-31 21:00:00,62.53071,38.315906,116.858655
2018-12-31 21:01:00,63.15537,38.315967,116.85869050000001
2018-12-31 21:02:00,62.067,38.3160045,116.85870600000001
2018-12-31 21:03:00,61.748580000000004,38.316038,116.858725
2018-12-31 21:04:00,62.357144999999996,38.316038,116.8587365
2018-12-31 21:05:00,61.182644999999994,38.3161075,116.8587635
2018-12-31 21:06:00,61.110434999999995,38.31604,116.85871399999999
2018-12-31 21:07:00,61.718565000000005,38.315822999999995,116.858575
2018-12-31 21:08:00,61.16829,38.3157765,116.85854450000001
2018-12-31 21:09:00,61.747275,38.315777000000004,116.8586275
2018-12-31 21:10:00,61.254855000000006,38.315740500000004,116.85868
2018-12-31 21:11:00,61.197,38.315715,116.858645
2018-12-31 21:12:00,61.54456500000001,38.3157595,116.85858449999999
2018-12-31 21:13:00,62.00871,38.315788,116.8586315
2018-12-31 21:14:00,61.255725,38.3158555,116.858645
2018-12-31 21:15:00,63.039225,38.31583,116.8586195
2018-12-31 21:16:00,64.067565,38.315781,116.8586015
2018-12-31 21:17:00,65.1555,38.31575,116.8586145
2018-12-31 21:18:00,64.05408,38.315798,116.85865600000001
2018-12-31 21:19:00,63.922709999999995,38.3158435,116.85864099999999
2018-12-31 21:20:00,63.096644999999995,38.315826,116.85869950000001
2018-12-31 21:21:00,64.763565,38.315772499999994,116.85865849999999
2018-12-31 21:22:00,65.256855,38.3157995,116.8586935
2018-12-31 21:23:00,66.18384,38.315847999999995,116.8587985
2018-12-31 21:24:00,66.3735,38.315796500000005,116.85874
2018-12-31 21:25:00,66.272145,38.315749,116.8586845
2018-12-31 21:26:00,66.50356500000001,38.315752,116.85866899999999
2018-12-31 21:27:00,66.05508,38.3157395,116.858671
2018-12-31 21:28:00,66.35958000000001,38.315671,116.858632
2018-12-31 21:29:00,65.01108,38.3156785,116.85864
2018-12-31 21:30:00,63.602985,38.315704499999995,116.858675
2018-12-31 21:31:00,64.18458000000001,38.315768,116.85868799999999
2018-12-31 21:32:00,63.603855,38.3157355,116.8586095
2018-12-31 21:33:00,65.329065,38.315701000000004,116.85859599999999
2018-12-31 21:34:00,65.51785500000001,38.3157465,116.8586165
2018-12-31 21:35:00,65.05371,38.315752,116.8586125
2018-12-31 21:36:00,63.661275,38.315796999999996,116.8586095
2018-12-31 21:37:00,63.29979,38.315853499999996,116.85866399999999
2018-12-31 21:38:00,64.47429,38.3158045,116.8586205
2018-12-31 21:39:00,63.662144999999995,38.3157895,116.85859450000001
2018-12-31 21:40:00,64.09758000000001,38.315833500000004,116.8586125
2018-12-31 21:41:00,64.779225,38.3157715,116.858574
2018-12-31 21:42:00,63.603855,38.3157075,116.85857150000001
2018-12-31 21:43:00,63.284130000000005,38.315760499999996,116.858628
2018-12-31 21:44:00,65.387355,38.3158,116.858621
2018-12-31 21:45:00,63.444645,38.3157585,116.858624
2018-12-31 21:46:00,64.851,38.315694,116.85862
2018-12-31 21:47:00,65.83714499999999,38.315666,116.8585885
2018-12-31 21:48:00,64.314645,38.315743,116.85859850000001
2018-12-31 21:49:00,63.29979,38.3158005,116.8586145
2018-12-31 21:50:00,64.77792,38.31577100000001,116.85862250000001
2018-12-31 21:51:00,66.170355,38.315693,116.8585955
2018-12-31 21:52:00,66.96771,38.315760499999996,116.858629
2018-12-31 21:53:00,67.62108,38.3158435,116.85869299999999
2018-12-31 21:54:00,65.879775,38.3158245,116.8587045
2018-12-31 21:55:00,67.0695,38.315729499999996,116.8586185
2018-12-31 21:56:00,64.473855,38.31577,116.8586285
2018-12-31 21:57:00,68.113065,38.3157625,116.8585735
2018-12-31 21:58:00,66.605355,38.3157105,116.858551
2018-12-31 21:59:00,68.592,38.3157245,116.8585595
2018-12-31 22:00:00,68.64941999999999,38.3157485,116.858602
2018-12-31 22:01:00,68.0265,38.3157795,116.85864199999999
2018-12-31 22:02:00,68.85300000000001,38.31572,116.8586385
2018-12-31 22:03:00,68.954355,38.315655,116.85860500000001
2018-12-31 22:04:00,69.21579,38.315635,116.858576
2018-12-31 22:05:00,67.649355,38.3157125,116.858597
2018-12-31 22:06:00,67.258725,38.315732000000004,116.85858950000001
2018-12-31 22:07:00,65.51742,38.315667,116.858543
2018-12-31 22:08:00,66.6345,38.315697,116.8585545
2018-12-31 22:09:00,67.69242,38.3157025,116.8586135
2018-12-31 22:10:00,69.04179,38.315816999999996,116.85866200000001
2018-12-31 22:11:00,68.013015,38.3158155,116.858675
2018-12-31 22:12:00,67.476225,38.315816,116.8586005
2018-12-31 22:13:00,67.53408,38.315778,116.85864550000001
2018-12-31 22:14:00,69.013515,38.315699,116.858669
2018-12-31 22:15:00,70.57908,38.3157065,116.858582
2018-12-31 22:16:00,68.809065,38.3157035,116.858603
2018-12-31 22:17:00,68.53371,38.3156915,116.85865700000001
2018-12-31 22:18:00,69.2445,38.315684000000005,116.8586655
2018-12-31 22:19:00,68.070435,38.315643,116.85864699999999
2018-12-31 22:20:00,68.47629,38.315698,116.85864199999999
2018-12-31 22:21:00,69.14314499999999,38.31578,116.858655
2018-12-31 22:22:00,70.9845,38.3158405,116.8587025
2018-12-31 22:23:00,68.38929,38.3159035,116.858806
2018-12-31 22:24:00,70.621275,38.3158555,116.8587535
2018-12-31 22:25:00,72.36258000000001,38.3157765,116.858719
2018-12-31 22:26:00,70.694355,38.3158405,116.858975
2018-12-31 22:27:00,70.767,38.3158165,116.858866
2018-12-31 22:28:00,70.53471,38.315724,116.8586695
2018-12-31 22:29:00,72.449145,38.315723,116.858649
2018-12-31 22:30:00,70.97058,38.315665,116.858627
2018-12-31 22:31:00,72.65098499999999,38.3157505,116.85861200000001
2018-12-31 22:32:00,73.724565,38.3157495,116.8586605
2018-12-31 22:33:00,72.91329,38.3157115,116.85860600000001
2018-12-31 22:34:00,70.607355,38.3157535,116.85875449999999
2018-12-31 22:35:00,72.028935,38.315712,116.8588225
2018-12-31 22:36:00,71.797515,38.315682,116.8589325
2018-12-31 22:37:00,71.18721,38.315721999999994,116.8589305
2018-12-31 22:38:00,72.477855,38.315803,116.85880900000001
2018-12-31 22:39:00,72.898935,38.3157345,116.8586625
2018-12-31 22:40:00,71.912355,38.3157865,116.85857450000002
2018-12-31 22:41:00,72.855,38.31577,116.85857450000002
2018-12-31 22:42:00,74.2035,38.3157645,116.85856650000001
2018-12-31 22:43:00,73.638,38.315827500000005,116.858579
2018-12-31 22:44:00,74.45014499999999,38.3157795,116.858571
2018-12-31 22:45:00,73.318275,38.3157225,116.85861
2018-12-31 22:46:00,73.754145,38.315761,116.8586195
2018-12-31 22:47:00,74.71201500000001,38.315774,116.85866000000001
2018-12-31 22:48:00,74.79814499999998,38.3158295,116.858699
2018-12-31 22:49:00,75.49414499999999,38.3157485,116.85855649999999
2018-12-31 22:50:00,74.79771,38.315658500000005,116.85854599999999
2018-12-31 22:51:00,75.36321,38.315651,116.858621
2018-12-31 22:52:00,75.521985,38.315712,116.8586915
2018-12-31 22:53:00,76.52292,38.3157455,116.858655
2018-12-31 22:54:00,73.56535500000003,38.315673499999995,116.8586155
2018-12-31 22:55:00,73.811565,38.315695,116.8585925
2018-12-31 22:56:00,75.34929,38.315731,116.858608
2018-12-31 22:57:00,74.666775,38.31576,116.8586215
2018-12-31 22:58:00,73.21648499999998,38.315740000000005,116.8586065
2018-12-31 22:59:00,73.812435,38.3157365,116.858609
2018-12-31 23:00:00,74.8995,38.315711,116.85859750000002
2018-12-31 23:01:00,73.348725,38.3156675,116.85857450000002
2018-12-31 23:02:00,74.972145,38.3157165,116.8585885
2018-12-31 23:03:00,74.23221,38.3157175,116.858598
2018-12-31 23:04:00,75.21879,38.315760499999996,116.85863400000001
2018-12-31 23:05:00,75.566355,38.315779,116.858635
2018-12-31 23:06:00,73.986,38.315825,116.8586365
2018-12-31 23:07:00,72.84021,38.315781,116.85864099999999
2018-12-31 23:08:00,73.07206500000002,38.315776,116.85863
2018-12-31 23:09:00,72.81324000000001,38.31583,116.858654
2018-12-31 23:10:00,74.23221,38.3157525,116.8586005
2018-12-31 23:11:00,74.725065,38.315695,116.85858300000001
2018-12-31 23:12:00,72.65229000000002,38.315687,116.85857
2018-12-31 23:13:00,74.84121,38.3156155,116.8585115
2018-12-31 23:14:00,75.14614499999999,38.315542,116.858465
2018-12-31 23:15:00,73.376565,38.315602,116.858508
2018-12-31 23:16:00,74.667645,38.3157235,116.8585695
2018-12-31 23:17:00,73.986,38.315776,116.8585955
2018-12-31 23:18:00,76.755645,38.315852,116.8586015
2018-12-31 23:19:00,74.33356500000002,38.3157755,116.858594
2018-12-31 23:20:00,73.92771,38.315748,116.8585835
2018-12-31 23:21:00,76.001355,38.315824,116.85861299999999
2018-12-31 23:22:00,74.783355,38.315874,116.85863400000001
2018-12-31 23:23:00,75.624645,38.3159195,116.858678
2018-12-31 23:24:00,75.915225,38.315891,116.858654
2018-12-31 23:25:00,76.538145,38.3158415,116.858628
2018-12-31 23:26:00,76.65429,38.3158115,116.85859599999999
2018-12-31 23:27:00,77.175855,38.315818,116.85861299999999
2018-12-31 23:28:00,77.35029,38.315845,116.858636
2018-12-31 23:29:00,76.190145,38.3158255,116.85863799999998
2018-12-31 23:30:00,75.66858,38.315793,116.85863
2018-12-31 23:31:00,74.90037,38.31583300000001,116.858654
2018-12-31 23:32:00,75.653355,38.31586,116.85860600000001
2018-12-31 23:33:00,77.799645,38.315872,116.85861
2018-12-31 23:34:00,77.13279,38.3158545,116.8585925
2018-12-31 23:35:00,78.61265999999998,38.3158745,116.858576
2018-12-31 23:36:00,76.436355,38.3159185,116.85862949999999
2018-12-31 23:37:00,76.7265,38.315911,116.858619
2018-12-31 23:38:00,76.827855,38.3159135,116.8586
2018-12-31 23:39:00,75.33537,38.3158645,116.8586
2018-12-31 23:40:00,76.827855,38.315889,116.858642
2018-12-31 23:41:00,73.63756500000001,38.315925,116.85866299999999
2018-12-31 23:42:00,77.262855,38.315875,116.858624
2018-12-31 23:43:00,76.6395,38.31584,116.85858950000001
2018-12-31 23:44:00,76.827855,38.315837,116.858597
2018-12-31 23:45:00,76.030935,38.315829,116.85859450000001
2018-12-31 23:46:00,75.566355,38.3158725,116.85859950000001
2018-12-31 23:47:00,75.972645,38.3159065,116.858628
2018-12-31 23:48:00,76.422,38.315856,116.858624
2018-12-31 23:49:00,71.578275,38.315875,116.85863
2018-12-31 23:50:00,73.65279,38.3159095,116.85866299999999
2018-12-31 23:51:00,75.53721,38.315902,116.858658
2018-12-31 23:52:00,70.62214499999999,38.3159305,116.85866000000001
2018-12-31 23:53:00,75.000855,38.315928,116.858631
2018-12-31 23:54:00,76.422,38.315893,116.8586165
2018-12-31 23:55:00,76.161435,38.31586,116.85859599999999
2018-12-31 23:56:00,75.101775,38.315839000000004,116.858567
2018-12-31 23:57:00,73.5075,38.315808000000004,116.8585305
2018-12-31 23:58:00,72.31908,38.315759,116.85850149999999
